/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
[run] fp32_muon_snapshot_s1 | reference_muon | cuda:1 | fp32 | 4096 updates | schedule horizon 4096 | 33554432 tokens
[eval] step 0 | val NLL 10.8639 | ppl 52255.50 | 65536 tokens
[train] 1/4096 | 8192 tok | loss 10.8866 | lr 5.000e-05 | 772.5 ms/update | 10604 tok/s
[train] 3156/4096 | 25853952 tok | loss 4.8313 | lr 2.130e-04 | 704.2 ms/update | 11632 tok/s
[train] 3157/4096 | 25862144 tok | loss 5.0845 | lr 2.128e-04 | 699.9 ms/update | 11704 tok/s
[train] 3158/4096 | 25870336 tok | loss 5.2626 | lr 2.126e-04 | 704.3 ms/update | 11631 tok/s
[train] 3159/4096 | 25878528 tok | loss 4.6847 | lr 2.123e-04 | 707.8 ms/update | 11574 tok/s
[train] 3160/4096 | 25886720 tok | loss 4.6998 | lr 2.121e-04 | 708.5 ms/update | 11562 tok/s
[train] 3161/4096 | 25894912 tok | loss 4.7942 | lr 2.119e-04 | 710.3 ms/update | 11533 tok/s
[train] 3162/4096 | 25903104 tok | loss 5.1322 | lr 2.117e-04 | 709.2 ms/update | 11551 tok/s
[train] 3163/4096 | 25911296 tok | loss 4.7880 | lr 2.114e-04 | 706.3 ms/update | 11599 tok/s
[train] 3164/4096 | 25919488 tok | loss 4.8719 | lr 2.112e-04 | 711.8 ms/update | 11510 tok/s
[train] 3165/4096 | 25927680 tok | loss 4.9818 | lr 2.110e-04 | 709.9 ms/update | 11540 tok/s
[train] 3166/4096 | 25935872 tok | loss 4.9622 | lr 2.107e-04 | 706.0 ms/update | 11603 tok/s
[train] 3167/4096 | 25944064 tok | loss 4.9925 | lr 2.105e-04 | 709.6 ms/update | 11545 tok/s
[train] 3168/4096 | 25952256 tok | loss 4.8177 | lr 2.103e-04 | 708.2 ms/update | 11567 tok/s
[train] 3169/4096 | 25960448 tok | loss 4.6811 | lr 2.101e-04 | 709.5 ms/update | 11546 tok/s
[train] 3170/4096 | 25968640 tok | loss 5.0660 | lr 2.098e-04 | 707.5 ms/update | 11578 tok/s
[train] 3171/4096 | 25976832 tok | loss 4.9028 | lr 2.096e-04 | 707.9 ms/update | 11573 tok/s
[train] 3172/4096 | 25985024 tok | loss 5.0810 | lr 2.094e-04 | 709.2 ms/update | 11552 tok/s
[train] 3173/4096 | 25993216 tok | loss 5.0763 | lr 2.091e-04 | 708.1 ms/update | 11568 tok/s
[train] 3174/4096 | 26001408 tok | loss 4.9574 | lr 2.089e-04 | 709.8 ms/update | 11542 tok/s
[train] 3175/4096 | 26009600 tok | loss 5.0519 | lr 2.087e-04 | 709.8 ms/update | 11540 tok/s
[train] 3176/4096 | 26017792 tok | loss 5.2515 | lr 2.085e-04 | 708.2 ms/update | 11568 tok/s
[train] 3177/4096 | 26025984 tok | loss 5.0070 | lr 2.082e-04 | 707.8 ms/update | 11574 tok/s
[train] 3178/4096 | 26034176 tok | loss 4.8504 | lr 2.080e-04 | 710.0 ms/update | 11538 tok/s
[train] 3179/4096 | 26042368 tok | loss 5.0545 | lr 2.078e-04 | 705.0 ms/update | 11620 tok/s
[train] 3180/4096 | 26050560 tok | loss 4.7811 | lr 2.076e-04 | 713.7 ms/update | 11478 tok/s
[train] 3181/4096 | 26058752 tok | loss 4.8011 | lr 2.073e-04 | 701.4 ms/update | 11680 tok/s
[train] 3182/4096 | 26066944 tok | loss 4.8623 | lr 2.071e-04 | 711.9 ms/update | 11507 tok/s
[train] 3183/4096 | 26075136 tok | loss 5.1655 | lr 2.069e-04 | 711.2 ms/update | 11518 tok/s
[train] 3184/4096 | 26083328 tok | loss 4.7116 | lr 2.067e-04 | 704.1 ms/update | 11634 tok/s
[train] 3185/4096 | 26091520 tok | loss 4.9839 | lr 2.064e-04 | 713.1 ms/update | 11487 tok/s
[train] 3186/4096 | 26099712 tok | loss 5.0297 | lr 2.062e-04 | 713.0 ms/update | 11490 tok/s
[train] 3187/4096 | 26107904 tok | loss 4.8345 | lr 2.060e-04 | 710.0 ms/update | 11539 tok/s
[train] 3188/4096 | 26116096 tok | loss 4.9445 | lr 2.058e-04 | 708.3 ms/update | 11565 tok/s
[train] 3189/4096 | 26124288 tok | loss 4.9157 | lr 2.056e-04 | 710.3 ms/update | 11534 tok/s
[train] 3190/4096 | 26132480 tok | loss 4.7059 | lr 2.053e-04 | 707.6 ms/update | 11576 tok/s
[train] 3191/4096 | 26140672 tok | loss 5.2179 | lr 2.051e-04 | 708.0 ms/update | 11570 tok/s
[train] 3192/4096 | 26148864 tok | loss 5.0478 | lr 2.049e-04 | 710.4 ms/update | 11532 tok/s
[train] 3193/4096 | 26157056 tok | loss 5.0658 | lr 2.047e-04 | 708.5 ms/update | 11562 tok/s
[train] 3194/4096 | 26165248 tok | loss 5.3349 | lr 2.044e-04 | 710.6 ms/update | 11528 tok/s
[train] 3195/4096 | 26173440 tok | loss 4.7017 | lr 2.042e-04 | 707.5 ms/update | 11578 tok/s
[train] 3196/4096 | 26181632 tok | loss 5.1027 | lr 2.040e-04 | 708.9 ms/update | 11556 tok/s
[train] 3197/4096 | 26189824 tok | loss 4.8976 | lr 2.038e-04 | 705.7 ms/update | 11608 tok/s
[train] 3198/4096 | 26198016 tok | loss 5.1349 | lr 2.036e-04 | 711.1 ms/update | 11520 tok/s
[train] 3199/4096 | 26206208 tok | loss 5.0530 | lr 2.033e-04 | 705.7 ms/update | 11609 tok/s
[train] 3200/4096 | 26214400 tok | loss 4.9643 | lr 2.031e-04 | 705.7 ms/update | 11609 tok/s
[eval] step 3200 | val NLL 4.7282 | ppl 113.09 | 65536 tokens
[ckpt] latest.pt @ step 3200
[train] 3201/4096 | 26222592 tok | loss 4.9557 | lr 2.029e-04 | 690.3 ms/update | 11867 tok/s
[train] 3202/4096 | 26230784 tok | loss 4.8284 | lr 2.027e-04 | 708.3 ms/update | 11565 tok/s
[train] 3203/4096 | 26238976 tok | loss 4.6226 | lr 2.024e-04 | 711.9 ms/update | 11508 tok/s
[train] 3204/4096 | 26247168 tok | loss 4.9011 | lr 2.022e-04 | 708.9 ms/update | 11556 tok/s
[train] 3205/4096 | 26255360 tok | loss 4.4520 | lr 2.020e-04 | 708.9 ms/update | 11555 tok/s
[train] 3206/4096 | 26263552 tok | loss 4.6238 | lr 2.018e-04 | 714.0 ms/update | 11473 tok/s
[train] 3207/4096 | 26271744 tok | loss 5.0266 | lr 2.016e-04 | 711.8 ms/update | 11509 tok/s
[train] 3208/4096 | 26279936 tok | loss 4.9601 | lr 2.013e-04 | 702.4 ms/update | 11663 tok/s
[train] 3209/4096 | 26288128 tok | loss 5.2594 | lr 2.011e-04 | 709.5 ms/update | 11546 tok/s
[train] 3210/4096 | 26296320 tok | loss 5.1964 | lr 2.009e-04 | 711.5 ms/update | 11514 tok/s
[train] 3211/4096 | 26304512 tok | loss 5.1968 | lr 2.007e-04 | 707.0 ms/update | 11587 tok/s
[train] 3212/4096 | 26312704 tok | loss 4.9917 | lr 2.005e-04 | 713.1 ms/update | 11487 tok/s
[train] 3213/4096 | 26320896 tok | loss 4.9809 | lr 2.003e-04 | 711.4 ms/update | 11515 tok/s
[train] 3214/4096 | 26329088 tok | loss 5.0089 | lr 2.000e-04 | 705.6 ms/update | 11610 tok/s
[train] 3215/4096 | 26337280 tok | loss 5.1719 | lr 1.998e-04 | 712.4 ms/update | 11499 tok/s
[train] 3216/4096 | 26345472 tok | loss 5.2919 | lr 1.996e-04 | 709.9 ms/update | 11539 tok/s
[train] 3217/4096 | 26353664 tok | loss 4.9246 | lr 1.994e-04 | 710.1 ms/update | 11537 tok/s
[train] 3218/4096 | 26361856 tok | loss 4.7611 | lr 1.992e-04 | 710.0 ms/update | 11537 tok/s
[train] 3219/4096 | 26370048 tok | loss 4.9243 | lr 1.989e-04 | 710.4 ms/update | 11531 tok/s
[train] 3220/4096 | 26378240 tok | loss 4.8875 | lr 1.987e-04 | 705.7 ms/update | 11609 tok/s
[train] 3221/4096 | 26386432 tok | loss 5.0886 | lr 1.985e-04 | 710.3 ms/update | 11533 tok/s
[train] 3222/4096 | 26394624 tok | loss 4.4566 | lr 1.983e-04 | 710.0 ms/update | 11538 tok/s
[train] 3223/4096 | 26402816 tok | loss 5.0459 | lr 1.981e-04 | 713.0 ms/update | 11489 tok/s
[train] 3224/4096 | 26411008 tok | loss 5.3090 | lr 1.979e-04 | 707.9 ms/update | 11572 tok/s
[train] 3225/4096 | 26419200 tok | loss 4.8528 | lr 1.977e-04 | 711.3 ms/update | 11518 tok/s
[train] 3226/4096 | 26427392 tok | loss 4.9867 | lr 1.974e-04 | 709.9 ms/update | 11539 tok/s
[train] 3227/4096 | 26435584 tok | loss 5.4090 | lr 1.972e-04 | 710.5 ms/update | 11530 tok/s
[train] 3228/4096 | 26443776 tok | loss 4.5333 | lr 1.970e-04 | 705.6 ms/update | 11611 tok/s
[train] 3229/4096 | 26451968 tok | loss 4.9530 | lr 1.968e-04 | 707.7 ms/update | 11576 tok/s
[train] 3230/4096 | 26460160 tok | loss 4.7001 | lr 1.966e-04 | 702.9 ms/update | 11655 tok/s
[train] 3231/4096 | 26468352 tok | loss 5.1398 | lr 1.964e-04 | 704.0 ms/update | 11637 tok/s
[train] 3232/4096 | 26476544 tok | loss 5.0079 | lr 1.961e-04 | 712.8 ms/update | 11493 tok/s
[train] 3233/4096 | 26484736 tok | loss 4.9075 | lr 1.959e-04 | 708.4 ms/update | 11564 tok/s
[train] 3234/4096 | 26492928 tok | loss 4.8720 | lr 1.957e-04 | 711.4 ms/update | 11516 tok/s
[train] 3235/4096 | 26501120 tok | loss 4.9317 | lr 1.955e-04 | 710.5 ms/update | 11529 tok/s
[train] 3236/4096 | 26509312 tok | loss 5.1570 | lr 1.953e-04 | 709.2 ms/update | 11551 tok/s
[train] 3237/4096 | 26517504 tok | loss 5.0046 | lr 1.951e-04 | 701.3 ms/update | 11681 tok/s
[train] 3238/4096 | 26525696 tok | loss 4.7494 | lr 1.949e-04 | 706.1 ms/update | 11602 tok/s
[train] 3239/4096 | 26533888 tok | loss 4.6514 | lr 1.947e-04 | 712.3 ms/update | 11500 tok/s
[train] 3240/4096 | 26542080 tok | loss 4.8763 | lr 1.944e-04 | 708.7 ms/update | 11559 tok/s
[train] 3241/4096 | 26550272 tok | loss 4.9415 | lr 1.942e-04 | 705.6 ms/update | 11610 tok/s
[train] 3242/4096 | 26558464 tok | loss 5.3195 | lr 1.940e-04 | 708.7 ms/update | 11559 tok/s
[train] 3243/4096 | 26566656 tok | loss 4.9376 | lr 1.938e-04 | 709.4 ms/update | 11547 tok/s
[train] 3244/4096 | 26574848 tok | loss 5.1200 | lr 1.936e-04 | 717.8 ms/update | 11412 tok/s
[train] 3245/4096 | 26583040 tok | loss 5.0805 | lr 1.934e-04 | 707.7 ms/update | 11575 tok/s
[train] 3246/4096 | 26591232 tok | loss 4.8840 | lr 1.932e-04 | 709.8 ms/update | 11541 tok/s
[train] 3247/4096 | 26599424 tok | loss 5.0360 | lr 1.930e-04 | 710.3 ms/update | 11534 tok/s
[train] 3248/4096 | 26607616 tok | loss 5.0068 | lr 1.927e-04 | 708.4 ms/update | 11564 tok/s
[train] 3249/4096 | 26615808 tok | loss 4.8160 | lr 1.925e-04 | 710.1 ms/update | 11536 tok/s
[train] 3250/4096 | 26624000 tok | loss 5.0838 | lr 1.923e-04 | 711.6 ms/update | 11511 tok/s
[train] 3251/4096 | 26632192 tok | loss 4.7064 | lr 1.921e-04 | 704.1 ms/update | 11635 tok/s
[train] 3252/4096 | 26640384 tok | loss 4.8632 | lr 1.919e-04 | 710.2 ms/update | 11535 tok/s
[train] 3253/4096 | 26648576 tok | loss 5.0167 | lr 1.917e-04 | 708.5 ms/update | 11562 tok/s
[train] 3254/4096 | 26656768 tok | loss 4.9871 | lr 1.915e-04 | 709.1 ms/update | 11553 tok/s
[train] 3255/4096 | 26664960 tok | loss 5.1352 | lr 1.913e-04 | 709.8 ms/update | 11542 tok/s
[train] 3256/4096 | 26673152 tok | loss 4.9320 | lr 1.911e-04 | 706.4 ms/update | 11597 tok/s
[train] 3257/4096 | 26681344 tok | loss 5.1355 | lr 1.909e-04 | 708.9 ms/update | 11556 tok/s
[train] 3258/4096 | 26689536 tok | loss 4.9114 | lr 1.906e-04 | 710.0 ms/update | 11538 tok/s
[train] 3259/4096 | 26697728 tok | loss 4.8088 | lr 1.904e-04 | 709.6 ms/update | 11544 tok/s
[train] 3260/4096 | 26705920 tok | loss 4.8385 | lr 1.902e-04 | 711.2 ms/update | 11519 tok/s
[train] 3261/4096 | 26714112 tok | loss 5.0156 | lr 1.900e-04 | 706.7 ms/update | 11592 tok/s
[train] 3262/4096 | 26722304 tok | loss 5.3364 | lr 1.898e-04 | 708.5 ms/update | 11563 tok/s
[train] 3263/4096 | 26730496 tok | loss 4.9329 | lr 1.896e-04 | 710.5 ms/update | 11529 tok/s
[train] 3264/4096 | 26738688 tok | loss 5.2276 | lr 1.894e-04 | 706.1 ms/update | 11601 tok/s
[train] 3265/4096 | 26746880 tok | loss 4.6630 | lr 1.892e-04 | 710.9 ms/update | 11524 tok/s
[train] 3266/4096 | 26755072 tok | loss 4.9597 | lr 1.890e-04 | 706.9 ms/update | 11589 tok/s
[train] 3267/4096 | 26763264 tok | loss 4.9972 | lr 1.888e-04 | 708.3 ms/update | 11566 tok/s
[train] 3268/4096 | 26771456 tok | loss 4.7145 | lr 1.886e-04 | 712.1 ms/update | 11504 tok/s
[train] 3269/4096 | 26779648 tok | loss 4.9682 | lr 1.884e-04 | 708.0 ms/update | 11571 tok/s
[train] 3270/4096 | 26787840 tok | loss 4.9089 | lr 1.882e-04 | 706.9 ms/update | 11588 tok/s
[train] 3271/4096 | 26796032 tok | loss 5.1867 | lr 1.880e-04 | 710.4 ms/update | 11532 tok/s
[train] 3272/4096 | 26804224 tok | loss 4.9381 | lr 1.877e-04 | 709.8 ms/update | 11541 tok/s
[train] 3273/4096 | 26812416 tok | loss 5.2375 | lr 1.875e-04 | 706.3 ms/update | 11598 tok/s
[train] 3274/4096 | 26820608 tok | loss 5.0289 | lr 1.873e-04 | 711.8 ms/update | 11509 tok/s
[train] 3275/4096 | 26828800 tok | loss 4.7102 | lr 1.871e-04 | 704.3 ms/update | 11631 tok/s
[train] 3276/4096 | 26836992 tok | loss 4.7725 | lr 1.869e-04 | 710.9 ms/update | 11523 tok/s
[train] 3277/4096 | 26845184 tok | loss 5.1236 | lr 1.867e-04 | 708.5 ms/update | 11563 tok/s
[train] 3278/4096 | 26853376 tok | loss 4.9313 | lr 1.865e-04 | 708.6 ms/update | 11560 tok/s
[train] 3279/4096 | 26861568 tok | loss 4.9456 | lr 1.863e-04 | 709.8 ms/update | 11541 tok/s
[train] 3280/4096 | 26869760 tok | loss 4.9503 | lr 1.861e-04 | 708.4 ms/update | 11564 tok/s
[train] 3281/4096 | 26877952 tok | loss 4.6570 | lr 1.859e-04 | 707.9 ms/update | 11572 tok/s
[train] 3282/4096 | 26886144 tok | loss 4.9471 | lr 1.857e-04 | 708.7 ms/update | 11560 tok/s
[train] 3283/4096 | 26894336 tok | loss 5.2489 | lr 1.855e-04 | 712.8 ms/update | 11493 tok/s
[train] 3284/4096 | 26902528 tok | loss 4.8379 | lr 1.853e-04 | 706.1 ms/update | 11601 tok/s
[train] 3285/4096 | 26910720 tok | loss 4.9096 | lr 1.851e-04 | 708.8 ms/update | 11558 tok/s
[train] 3286/4096 | 26918912 tok | loss 4.5734 | lr 1.849e-04 | 707.9 ms/update | 11572 tok/s
[train] 3287/4096 | 26927104 tok | loss 4.9504 | lr 1.847e-04 | 711.4 ms/update | 11516 tok/s
[train] 3288/4096 | 26935296 tok | loss 5.1824 | lr 1.845e-04 | 705.2 ms/update | 11616 tok/s
[train] 3289/4096 | 26943488 tok | loss 4.9928 | lr 1.843e-04 | 708.4 ms/update | 11564 tok/s
[train] 3290/4096 | 26951680 tok | loss 4.9496 | lr 1.841e-04 | 708.1 ms/update | 11569 tok/s
[train] 3291/4096 | 26959872 tok | loss 4.9927 | lr 1.839e-04 | 708.0 ms/update | 11570 tok/s
[train] 3292/4096 | 26968064 tok | loss 5.0691 | lr 1.837e-04 | 710.1 ms/update | 11536 tok/s
[train] 3293/4096 | 26976256 tok | loss 4.7194 | lr 1.835e-04 | 709.1 ms/update | 11552 tok/s
[train] 3294/4096 | 26984448 tok | loss 4.9362 | lr 1.833e-04 | 708.3 ms/update | 11566 tok/s
[train] 3295/4096 | 26992640 tok | loss 5.1200 | lr 1.831e-04 | 707.0 ms/update | 11587 tok/s
[train] 3296/4096 | 27000832 tok | loss 4.8601 | lr 1.829e-04 | 712.3 ms/update | 11501 tok/s
[train] 3297/4096 | 27009024 tok | loss 5.1278 | lr 1.827e-04 | 703.8 ms/update | 11639 tok/s
[train] 3298/4096 | 27017216 tok | loss 4.9554 | lr 1.825e-04 | 707.8 ms/update | 11573 tok/s
[train] 3299/4096 | 27025408 tok | loss 4.9720 | lr 1.823e-04 | 712.0 ms/update | 11505 tok/s
[train] 3300/4096 | 27033600 tok | loss 4.6355 | lr 1.821e-04 | 708.7 ms/update | 11558 tok/s
[train] 3301/4096 | 27041792 tok | loss 5.1874 | lr 1.819e-04 | 711.6 ms/update | 11512 tok/s
[train] 3302/4096 | 27049984 tok | loss 5.1553 | lr 1.817e-04 | 706.2 ms/update | 11600 tok/s
[train] 3303/4096 | 27058176 tok | loss 5.0141 | lr 1.815e-04 | 702.9 ms/update | 11655 tok/s
[train] 3304/4096 | 27066368 tok | loss 4.9807 | lr 1.813e-04 | 701.1 ms/update | 11685 tok/s
[train] 3305/4096 | 27074560 tok | loss 5.1577 | lr 1.811e-04 | 706.4 ms/update | 11596 tok/s
[train] 3306/4096 | 27082752 tok | loss 4.7166 | lr 1.809e-04 | 712.8 ms/update | 11492 tok/s
[train] 3307/4096 | 27090944 tok | loss 4.7475 | lr 1.807e-04 | 708.7 ms/update | 11559 tok/s
[train] 3308/4096 | 27099136 tok | loss 5.1125 | lr 1.805e-04 | 712.4 ms/update | 11499 tok/s
[train] 3309/4096 | 27107328 tok | loss 4.8833 | lr 1.803e-04 | 703.5 ms/update | 11644 tok/s
[train] 3310/4096 | 27115520 tok | loss 4.9389 | lr 1.801e-04 | 696.5 ms/update | 11761 tok/s
[train] 3311/4096 | 27123712 tok | loss 5.1286 | lr 1.799e-04 | 705.2 ms/update | 11617 tok/s
[train] 3312/4096 | 27131904 tok | loss 5.2028 | lr 1.797e-04 | 706.2 ms/update | 11600 tok/s
[train] 3313/4096 | 27140096 tok | loss 4.8168 | lr 1.795e-04 | 704.9 ms/update | 11621 tok/s
[train] 3314/4096 | 27148288 tok | loss 5.2993 | lr 1.793e-04 | 708.5 ms/update | 11563 tok/s
[train] 3315/4096 | 27156480 tok | loss 4.7249 | lr 1.791e-04 | 710.8 ms/update | 11525 tok/s
[train] 3316/4096 | 27164672 tok | loss 5.0717 | lr 1.789e-04 | 712.9 ms/update | 11491 tok/s
[train] 3317/4096 | 27172864 tok | loss 4.8461 | lr 1.787e-04 | 698.5 ms/update | 11728 tok/s
[train] 3318/4096 | 27181056 tok | loss 4.9130 | lr 1.785e-04 | 707.2 ms/update | 11584 tok/s
[train] 3319/4096 | 27189248 tok | loss 4.4294 | lr 1.783e-04 | 699.1 ms/update | 11718 tok/s
[train] 3320/4096 | 27197440 tok | loss 5.1428 | lr 1.781e-04 | 702.8 ms/update | 11656 tok/s
[train] 3321/4096 | 27205632 tok | loss 4.8353 | lr 1.779e-04 | 705.1 ms/update | 11617 tok/s
[train] 3322/4096 | 27213824 tok | loss 5.0241 | lr 1.777e-04 | 697.9 ms/update | 11739 tok/s
[train] 3323/4096 | 27222016 tok | loss 4.9583 | lr 1.775e-04 | 701.0 ms/update | 11686 tok/s
[train] 3324/4096 | 27230208 tok | loss 5.0589 | lr 1.773e-04 | 705.0 ms/update | 11619 tok/s
[train] 3325/4096 | 27238400 tok | loss 4.7505 | lr 1.771e-04 | 702.3 ms/update | 11665 tok/s
[train] 3326/4096 | 27246592 tok | loss 4.4878 | lr 1.770e-04 | 706.8 ms/update | 11590 tok/s
[train] 3327/4096 | 27254784 tok | loss 4.9389 | lr 1.768e-04 | 706.6 ms/update | 11593 tok/s
[train] 3328/4096 | 27262976 tok | loss 4.8863 | lr 1.766e-04 | 709.1 ms/update | 11553 tok/s
[eval] step 3328 | val NLL 4.6993 | ppl 109.87 | 65536 tokens
[ckpt] latest.pt @ step 3328
[train] 3329/4096 | 27271168 tok | loss 4.9176 | lr 1.764e-04 | 697.4 ms/update | 11747 tok/s
[train] 3330/4096 | 27279360 tok | loss 4.6649 | lr 1.762e-04 | 702.7 ms/update | 11658 tok/s
[train] 3331/4096 | 27287552 tok | loss 5.2249 | lr 1.760e-04 | 709.0 ms/update | 11554 tok/s
[train] 3332/4096 | 27295744 tok | loss 5.0347 | lr 1.758e-04 | 704.0 ms/update | 11637 tok/s
[train] 3333/4096 | 27303936 tok | loss 4.6769 | lr 1.756e-04 | 711.3 ms/update | 11517 tok/s
[train] 3334/4096 | 27312128 tok | loss 5.1689 | lr 1.754e-04 | 702.1 ms/update | 11669 tok/s
[train] 3335/4096 | 27320320 tok | loss 5.1043 | lr 1.752e-04 | 706.6 ms/update | 11594 tok/s
[train] 3336/4096 | 27328512 tok | loss 5.1239 | lr 1.750e-04 | 703.9 ms/update | 11639 tok/s
[train] 3337/4096 | 27336704 tok | loss 5.1799 | lr 1.748e-04 | 699.9 ms/update | 11705 tok/s
[train] 3338/4096 | 27344896 tok | loss 5.0057 | lr 1.746e-04 | 705.4 ms/update | 11614 tok/s
[train] 3339/4096 | 27353088 tok | loss 5.1638 | lr 1.744e-04 | 698.9 ms/update | 11721 tok/s
[train] 3340/4096 | 27361280 tok | loss 4.6187 | lr 1.743e-04 | 703.7 ms/update | 11641 tok/s
[train] 3341/4096 | 27369472 tok | loss 4.7198 | lr 1.741e-04 | 700.7 ms/update | 11691 tok/s
[train] 3342/4096 | 27377664 tok | loss 5.0387 | lr 1.739e-04 | 699.7 ms/update | 11707 tok/s
[train] 3343/4096 | 27385856 tok | loss 4.6591 | lr 1.737e-04 | 700.0 ms/update | 11704 tok/s
[train] 3344/4096 | 27394048 tok | loss 4.7300 | lr 1.735e-04 | 699.8 ms/update | 11706 tok/s
[train] 3345/4096 | 27402240 tok | loss 5.1638 | lr 1.733e-04 | 697.5 ms/update | 11745 tok/s
[train] 3346/4096 | 27410432 tok | loss 5.2041 | lr 1.731e-04 | 704.1 ms/update | 11634 tok/s
[train] 3347/4096 | 27418624 tok | loss 5.2151 | lr 1.729e-04 | 700.4 ms/update | 11696 tok/s
[train] 3348/4096 | 27426816 tok | loss 4.8516 | lr 1.727e-04 | 703.4 ms/update | 11647 tok/s
[train] 3349/4096 | 27435008 tok | loss 5.0421 | lr 1.725e-04 | 703.9 ms/update | 11637 tok/s
[train] 3350/4096 | 27443200 tok | loss 5.1814 | lr 1.724e-04 | 707.6 ms/update | 11576 tok/s
[train] 3351/4096 | 27451392 tok | loss 4.9491 | lr 1.722e-04 | 698.8 ms/update | 11723 tok/s
[train] 3352/4096 | 27459584 tok | loss 4.7638 | lr 1.720e-04 | 702.9 ms/update | 11655 tok/s
[train] 3353/4096 | 27467776 tok | loss 4.6251 | lr 1.718e-04 | 706.6 ms/update | 11593 tok/s
[train] 3354/4096 | 27475968 tok | loss 4.8932 | lr 1.716e-04 | 707.4 ms/update | 11580 tok/s
[train] 3355/4096 | 27484160 tok | loss 5.0165 | lr 1.714e-04 | 706.5 ms/update | 11596 tok/s
[train] 3356/4096 | 27492352 tok | loss 5.0701 | lr 1.712e-04 | 702.1 ms/update | 11668 tok/s
[train] 3357/4096 | 27500544 tok | loss 4.8894 | lr 1.710e-04 | 700.1 ms/update | 11701 tok/s
[train] 3358/4096 | 27508736 tok | loss 4.9171 | lr 1.709e-04 | 704.9 ms/update | 11621 tok/s
[train] 3359/4096 | 27516928 tok | loss 4.8754 | lr 1.707e-04 | 702.8 ms/update | 11657 tok/s
[train] 3360/4096 | 27525120 tok | loss 5.2078 | lr 1.705e-04 | 701.4 ms/update | 11679 tok/s
[train] 3361/4096 | 27533312 tok | loss 4.9503 | lr 1.703e-04 | 704.3 ms/update | 11632 tok/s
[train] 3362/4096 | 27541504 tok | loss 4.9034 | lr 1.701e-04 | 705.6 ms/update | 11610 tok/s
[train] 3363/4096 | 27549696 tok | loss 4.9367 | lr 1.699e-04 | 703.8 ms/update | 11639 tok/s
[train] 3364/4096 | 27557888 tok | loss 4.7987 | lr 1.697e-04 | 698.7 ms/update | 11724 tok/s
[train] 3365/4096 | 27566080 tok | loss 4.7922 | lr 1.696e-04 | 702.2 ms/update | 11666 tok/s
[train] 3366/4096 | 27574272 tok | loss 5.1388 | lr 1.694e-04 | 700.8 ms/update | 11690 tok/s
[train] 3367/4096 | 27582464 tok | loss 4.8997 | lr 1.692e-04 | 699.7 ms/update | 11708 tok/s
[train] 3368/4096 | 27590656 tok | loss 5.0976 | lr 1.690e-04 | 702.6 ms/update | 11660 tok/s
[train] 3369/4096 | 27598848 tok | loss 4.6983 | lr 1.688e-04 | 700.3 ms/update | 11698 tok/s
[train] 3370/4096 | 27607040 tok | loss 4.9196 | lr 1.686e-04 | 703.5 ms/update | 11645 tok/s
[train] 3371/4096 | 27615232 tok | loss 4.7562 | lr 1.684e-04 | 699.6 ms/update | 11709 tok/s
[train] 3372/4096 | 27623424 tok | loss 4.7930 | lr 1.683e-04 | 701.3 ms/update | 11681 tok/s
[train] 3373/4096 | 27631616 tok | loss 4.8846 | lr 1.681e-04 | 704.0 ms/update | 11637 tok/s
[train] 3374/4096 | 27639808 tok | loss 4.8429 | lr 1.679e-04 | 704.5 ms/update | 11628 tok/s
[train] 3375/4096 | 27648000 tok | loss 5.0487 | lr 1.677e-04 | 701.4 ms/update | 11680 tok/s
[train] 3376/4096 | 27656192 tok | loss 5.1519 | lr 1.675e-04 | 698.2 ms/update | 11733 tok/s
[train] 3377/4096 | 27664384 tok | loss 5.1360 | lr 1.673e-04 | 698.8 ms/update | 11722 tok/s
[train] 3378/4096 | 27672576 tok | loss 4.8888 | lr 1.672e-04 | 699.9 ms/update | 11704 tok/s
[train] 3379/4096 | 27680768 tok | loss 5.0024 | lr 1.670e-04 | 710.6 ms/update | 11529 tok/s
[train] 3380/4096 | 27688960 tok | loss 5.0610 | lr 1.668e-04 | 706.0 ms/update | 11603 tok/s
[train] 3381/4096 | 27697152 tok | loss 5.0659 | lr 1.666e-04 | 701.4 ms/update | 11679 tok/s
[train] 3382/4096 | 27705344 tok | loss 5.0376 | lr 1.664e-04 | 701.0 ms/update | 11687 tok/s
[train] 3383/4096 | 27713536 tok | loss 5.2516 | lr 1.663e-04 | 704.8 ms/update | 11623 tok/s
[train] 3384/4096 | 27721728 tok | loss 4.6275 | lr 1.661e-04 | 705.7 ms/update | 11608 tok/s
[train] 3385/4096 | 27729920 tok | loss 4.9447 | lr 1.659e-04 | 706.0 ms/update | 11604 tok/s
[train] 3386/4096 | 27738112 tok | loss 4.6586 | lr 1.657e-04 | 698.9 ms/update | 11722 tok/s
[train] 3387/4096 | 27746304 tok | loss 4.8721 | lr 1.655e-04 | 702.3 ms/update | 11665 tok/s
[train] 3388/4096 | 27754496 tok | loss 4.9493 | lr 1.654e-04 | 701.6 ms/update | 11677 tok/s
[train] 3389/4096 | 27762688 tok | loss 5.0765 | lr 1.652e-04 | 704.7 ms/update | 11625 tok/s
