/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
[run] fp32_muon_snapshot_s0 | reference_muon | cuda:0 | fp32 | 4096 updates | schedule horizon 4096 | 33554432 tokens
[eval] step 0 | val NLL 10.8634 | ppl 52230.97 | 65536 tokens
[train] 232/4096 | 1900544 tok | loss 6.1694 | lr 9.940e-04 | 631.5 ms/update | 12972 tok/s
[train] 233/4096 | 1908736 tok | loss 6.2194 | lr 9.939e-04 | 629.5 ms/update | 13014 tok/s
[train] 234/4096 | 1916928 tok | loss 6.3983 | lr 9.939e-04 | 627.4 ms/update | 13056 tok/s
[train] 235/4096 | 1925120 tok | loss 6.2182 | lr 9.938e-04 | 627.1 ms/update | 13063 tok/s
[train] 236/4096 | 1933312 tok | loss 5.9694 | lr 9.938e-04 | 628.1 ms/update | 13043 tok/s
[train] 237/4096 | 1941504 tok | loss 6.1155 | lr 9.937e-04 | 627.7 ms/update | 13051 tok/s
[train] 238/4096 | 1949696 tok | loss 6.1535 | lr 9.937e-04 | 634.2 ms/update | 12917 tok/s
[train] 239/4096 | 1957888 tok | loss 6.2252 | lr 9.936e-04 | 631.1 ms/update | 12981 tok/s
[train] 240/4096 | 1966080 tok | loss 5.8804 | lr 9.935e-04 | 628.5 ms/update | 13033 tok/s
[train] 241/4096 | 1974272 tok | loss 6.2097 | lr 9.935e-04 | 631.0 ms/update | 12983 tok/s
[train] 242/4096 | 1982464 tok | loss 6.3415 | lr 9.934e-04 | 626.3 ms/update | 13079 tok/s
[train] 243/4096 | 1990656 tok | loss 6.2705 | lr 9.934e-04 | 635.9 ms/update | 12883 tok/s
[train] 244/4096 | 1998848 tok | loss 6.1798 | lr 9.933e-04 | 638.0 ms/update | 12840 tok/s
[train] 245/4096 | 2007040 tok | loss 6.3350 | lr 9.933e-04 | 629.6 ms/update | 13012 tok/s
[train] 246/4096 | 2015232 tok | loss 6.3050 | lr 9.932e-04 | 631.4 ms/update | 12975 tok/s
[train] 247/4096 | 2023424 tok | loss 6.1019 | lr 9.931e-04 | 631.9 ms/update | 12965 tok/s
[train] 248/4096 | 2031616 tok | loss 6.1739 | lr 9.931e-04 | 631.6 ms/update | 12970 tok/s
[train] 249/4096 | 2039808 tok | loss 6.0439 | lr 9.930e-04 | 634.4 ms/update | 12913 tok/s
[train] 250/4096 | 2048000 tok | loss 6.0944 | lr 9.929e-04 | 633.3 ms/update | 12936 tok/s
[train] 251/4096 | 2056192 tok | loss 6.0179 | lr 9.929e-04 | 631.6 ms/update | 12970 tok/s
[train] 252/4096 | 2064384 tok | loss 6.3695 | lr 9.928e-04 | 633.1 ms/update | 12940 tok/s
[train] 253/4096 | 2072576 tok | loss 6.2220 | lr 9.928e-04 | 635.5 ms/update | 12891 tok/s
[train] 254/4096 | 2080768 tok | loss 6.2374 | lr 9.927e-04 | 630.9 ms/update | 12985 tok/s
[train] 255/4096 | 2088960 tok | loss 6.4621 | lr 9.926e-04 | 632.6 ms/update | 12951 tok/s
[train] 256/4096 | 2097152 tok | loss 5.8746 | lr 9.926e-04 | 633.2 ms/update | 12937 tok/s
[eval] step 256 | val NLL 5.8176 | ppl 336.17 | 65536 tokens
[ckpt] latest.pt @ step 256
[train] 257/4096 | 2105344 tok | loss 6.0564 | lr 9.925e-04 | 631.7 ms/update | 12968 tok/s
[train] 258/4096 | 2113536 tok | loss 6.3275 | lr 9.924e-04 | 642.1 ms/update | 12758 tok/s
[train] 259/4096 | 2121728 tok | loss 6.1614 | lr 9.924e-04 | 634.4 ms/update | 12913 tok/s
[train] 260/4096 | 2129920 tok | loss 6.4219 | lr 9.923e-04 | 632.3 ms/update | 12956 tok/s
[train] 261/4096 | 2138112 tok | loss 6.2234 | lr 9.923e-04 | 635.4 ms/update | 12893 tok/s
[train] 262/4096 | 2146304 tok | loss 6.3000 | lr 9.922e-04 | 632.1 ms/update | 12960 tok/s
[train] 263/4096 | 2154496 tok | loss 6.3781 | lr 9.921e-04 | 627.7 ms/update | 13051 tok/s
[train] 264/4096 | 2162688 tok | loss 5.9146 | lr 9.921e-04 | 633.3 ms/update | 12935 tok/s
[train] 265/4096 | 2170880 tok | loss 6.3707 | lr 9.920e-04 | 631.4 ms/update | 12975 tok/s
[train] 266/4096 | 2179072 tok | loss 6.0491 | lr 9.919e-04 | 636.4 ms/update | 12873 tok/s
[train] 267/4096 | 2187264 tok | loss 6.2934 | lr 9.919e-04 | 631.1 ms/update | 12981 tok/s
[train] 268/4096 | 2195456 tok | loss 5.8267 | lr 9.918e-04 | 633.0 ms/update | 12941 tok/s
[train] 269/4096 | 2203648 tok | loss 6.0130 | lr 9.917e-04 | 640.8 ms/update | 12785 tok/s
[train] 270/4096 | 2211840 tok | loss 6.2574 | lr 9.917e-04 | 629.7 ms/update | 13009 tok/s
[train] 271/4096 | 2220032 tok | loss 6.2527 | lr 9.916e-04 | 635.2 ms/update | 12897 tok/s
[train] 272/4096 | 2228224 tok | loss 6.0583 | lr 9.915e-04 | 643.8 ms/update | 12724 tok/s
[train] 273/4096 | 2236416 tok | loss 6.1903 | lr 9.915e-04 | 636.6 ms/update | 12869 tok/s
[train] 274/4096 | 2244608 tok | loss 6.4180 | lr 9.914e-04 | 646.9 ms/update | 12664 tok/s
[train] 275/4096 | 2252800 tok | loss 6.2516 | lr 9.913e-04 | 638.8 ms/update | 12824 tok/s
[train] 276/4096 | 2260992 tok | loss 6.1516 | lr 9.913e-04 | 631.0 ms/update | 12983 tok/s
[train] 277/4096 | 2269184 tok | loss 6.1992 | lr 9.912e-04 | 634.9 ms/update | 12902 tok/s
[train] 278/4096 | 2277376 tok | loss 5.8547 | lr 9.911e-04 | 632.8 ms/update | 12945 tok/s
[train] 279/4096 | 2285568 tok | loss 5.9982 | lr 9.911e-04 | 638.6 ms/update | 12828 tok/s
[train] 280/4096 | 2293760 tok | loss 6.3030 | lr 9.910e-04 | 630.4 ms/update | 12995 tok/s
[train] 281/4096 | 2301952 tok | loss 6.1676 | lr 9.909e-04 | 636.5 ms/update | 12871 tok/s
[train] 282/4096 | 2310144 tok | loss 6.2678 | lr 9.909e-04 | 639.2 ms/update | 12816 tok/s
[train] 283/4096 | 2318336 tok | loss 6.3192 | lr 9.908e-04 | 640.2 ms/update | 12796 tok/s
[train] 284/4096 | 2326528 tok | loss 6.0464 | lr 9.907e-04 | 637.4 ms/update | 12852 tok/s
[train] 285/4096 | 2334720 tok | loss 6.2864 | lr 9.906e-04 | 636.1 ms/update | 12878 tok/s
[train] 286/4096 | 2342912 tok | loss 6.3778 | lr 9.906e-04 | 633.0 ms/update | 12942 tok/s
[train] 287/4096 | 2351104 tok | loss 5.9759 | lr 9.905e-04 | 638.0 ms/update | 12840 tok/s
[train] 288/4096 | 2359296 tok | loss 6.0650 | lr 9.904e-04 | 636.6 ms/update | 12868 tok/s
[train] 289/4096 | 2367488 tok | loss 6.1317 | lr 9.904e-04 | 638.1 ms/update | 12837 tok/s
[train] 290/4096 | 2375680 tok | loss 6.0695 | lr 9.903e-04 | 637.9 ms/update | 12843 tok/s
[train] 291/4096 | 2383872 tok | loss 6.3178 | lr 9.902e-04 | 640.5 ms/update | 12789 tok/s
[train] 292/4096 | 2392064 tok | loss 6.4400 | lr 9.901e-04 | 631.7 ms/update | 12968 tok/s
[train] 293/4096 | 2400256 tok | loss 6.0459 | lr 9.901e-04 | 635.5 ms/update | 12891 tok/s
[train] 294/4096 | 2408448 tok | loss 6.3130 | lr 9.900e-04 | 636.8 ms/update | 12864 tok/s
[train] 295/4096 | 2416640 tok | loss 6.2601 | lr 9.899e-04 | 630.2 ms/update | 13000 tok/s
[train] 296/4096 | 2424832 tok | loss 6.0518 | lr 9.899e-04 | 635.6 ms/update | 12889 tok/s
[train] 297/4096 | 2433024 tok | loss 6.1230 | lr 9.898e-04 | 632.3 ms/update | 12957 tok/s
[train] 298/4096 | 2441216 tok | loss 5.9325 | lr 9.897e-04 | 635.5 ms/update | 12891 tok/s
[train] 299/4096 | 2449408 tok | loss 5.8796 | lr 9.896e-04 | 633.6 ms/update | 12930 tok/s
[train] 300/4096 | 2457600 tok | loss 6.3730 | lr 9.896e-04 | 633.1 ms/update | 12939 tok/s
[train] 301/4096 | 2465792 tok | loss 6.0931 | lr 9.895e-04 | 632.7 ms/update | 12947 tok/s
[train] 302/4096 | 2473984 tok | loss 6.3880 | lr 9.894e-04 | 638.3 ms/update | 12834 tok/s
[train] 303/4096 | 2482176 tok | loss 6.1800 | lr 9.893e-04 | 628.4 ms/update | 13037 tok/s
[train] 304/4096 | 2490368 tok | loss 6.2228 | lr 9.893e-04 | 634.2 ms/update | 12916 tok/s
[train] 305/4096 | 2498560 tok | loss 6.5290 | lr 9.892e-04 | 644.1 ms/update | 12719 tok/s
[train] 306/4096 | 2506752 tok | loss 6.3832 | lr 9.891e-04 | 634.3 ms/update | 12914 tok/s
[train] 307/4096 | 2514944 tok | loss 6.1026 | lr 9.890e-04 | 636.4 ms/update | 12873 tok/s
[train] 308/4096 | 2523136 tok | loss 6.2803 | lr 9.890e-04 | 632.8 ms/update | 12946 tok/s
[train] 309/4096 | 2531328 tok | loss 6.2520 | lr 9.889e-04 | 632.8 ms/update | 12945 tok/s
[train] 310/4096 | 2539520 tok | loss 6.2844 | lr 9.888e-04 | 635.8 ms/update | 12885 tok/s
[train] 311/4096 | 2547712 tok | loss 6.0750 | lr 9.887e-04 | 634.5 ms/update | 12912 tok/s
[train] 312/4096 | 2555904 tok | loss 6.1594 | lr 9.887e-04 | 633.0 ms/update | 12942 tok/s
[train] 313/4096 | 2564096 tok | loss 6.0759 | lr 9.886e-04 | 632.4 ms/update | 12954 tok/s
[train] 314/4096 | 2572288 tok | loss 5.9968 | lr 9.885e-04 | 633.9 ms/update | 12924 tok/s
[train] 315/4096 | 2580480 tok | loss 6.0322 | lr 9.884e-04 | 633.0 ms/update | 12942 tok/s
[train] 316/4096 | 2588672 tok | loss 6.3530 | lr 9.883e-04 | 628.5 ms/update | 13033 tok/s
[train] 317/4096 | 2596864 tok | loss 6.0534 | lr 9.883e-04 | 633.0 ms/update | 12942 tok/s
[train] 318/4096 | 2605056 tok | loss 6.2951 | lr 9.882e-04 | 631.8 ms/update | 12967 tok/s
[train] 319/4096 | 2613248 tok | loss 6.0570 | lr 9.881e-04 | 639.2 ms/update | 12816 tok/s
[train] 320/4096 | 2621440 tok | loss 5.8181 | lr 9.880e-04 | 629.1 ms/update | 13021 tok/s
[train] 321/4096 | 2629632 tok | loss 6.0989 | lr 9.879e-04 | 639.1 ms/update | 12819 tok/s
[train] 322/4096 | 2637824 tok | loss 6.0795 | lr 9.879e-04 | 636.3 ms/update | 12874 tok/s
[train] 323/4096 | 2646016 tok | loss 6.1490 | lr 9.878e-04 | 625.6 ms/update | 13094 tok/s
[train] 324/4096 | 2654208 tok | loss 5.7317 | lr 9.877e-04 | 628.0 ms/update | 13044 tok/s
[train] 325/4096 | 2662400 tok | loss 5.9806 | lr 9.876e-04 | 628.0 ms/update | 13044 tok/s
[train] 326/4096 | 2670592 tok | loss 6.0430 | lr 9.875e-04 | 628.4 ms/update | 13037 tok/s
[train] 327/4096 | 2678784 tok | loss 6.2718 | lr 9.875e-04 | 627.9 ms/update | 13046 tok/s
[train] 328/4096 | 2686976 tok | loss 6.0808 | lr 9.874e-04 | 633.7 ms/update | 12928 tok/s
[train] 329/4096 | 2695168 tok | loss 6.2745 | lr 9.873e-04 | 629.3 ms/update | 13019 tok/s
[train] 330/4096 | 2703360 tok | loss 6.1967 | lr 9.872e-04 | 636.1 ms/update | 12879 tok/s
[train] 331/4096 | 2711552 tok | loss 6.2194 | lr 9.871e-04 | 633.7 ms/update | 12927 tok/s
[train] 332/4096 | 2719744 tok | loss 6.0872 | lr 9.871e-04 | 631.2 ms/update | 12979 tok/s
[train] 333/4096 | 2727936 tok | loss 6.1311 | lr 9.870e-04 | 631.9 ms/update | 12963 tok/s
[train] 334/4096 | 2736128 tok | loss 5.5507 | lr 9.869e-04 | 635.5 ms/update | 12891 tok/s
[train] 335/4096 | 2744320 tok | loss 6.3375 | lr 9.868e-04 | 630.0 ms/update | 13004 tok/s
[train] 336/4096 | 2752512 tok | loss 6.0785 | lr 9.867e-04 | 629.3 ms/update | 13018 tok/s
[train] 337/4096 | 2760704 tok | loss 6.1348 | lr 9.866e-04 | 632.5 ms/update | 12951 tok/s
[train] 338/4096 | 2768896 tok | loss 6.0431 | lr 9.866e-04 | 630.3 ms/update | 12996 tok/s
[train] 339/4096 | 2777088 tok | loss 6.2449 | lr 9.865e-04 | 632.7 ms/update | 12947 tok/s
[train] 340/4096 | 2785280 tok | loss 6.2768 | lr 9.864e-04 | 634.1 ms/update | 12918 tok/s
[train] 341/4096 | 2793472 tok | loss 6.0340 | lr 9.863e-04 | 633.1 ms/update | 12940 tok/s
[train] 342/4096 | 2801664 tok | loss 6.0298 | lr 9.862e-04 | 631.0 ms/update | 12984 tok/s
[train] 343/4096 | 2809856 tok | loss 6.3085 | lr 9.861e-04 | 635.1 ms/update | 12898 tok/s
[train] 344/4096 | 2818048 tok | loss 5.9133 | lr 9.860e-04 | 630.5 ms/update | 12992 tok/s
[train] 345/4096 | 2826240 tok | loss 6.0743 | lr 9.860e-04 | 627.9 ms/update | 13046 tok/s
[train] 346/4096 | 2834432 tok | loss 6.1880 | lr 9.859e-04 | 628.8 ms/update | 13029 tok/s
[train] 347/4096 | 2842624 tok | loss 5.8904 | lr 9.858e-04 | 627.9 ms/update | 13047 tok/s
[train] 348/4096 | 2850816 tok | loss 6.2187 | lr 9.857e-04 | 628.8 ms/update | 13028 tok/s
[train] 349/4096 | 2859008 tok | loss 6.2082 | lr 9.856e-04 | 632.0 ms/update | 12963 tok/s
[train] 350/4096 | 2867200 tok | loss 5.9866 | lr 9.855e-04 | 632.6 ms/update | 12950 tok/s
[train] 351/4096 | 2875392 tok | loss 5.7373 | lr 9.854e-04 | 633.6 ms/update | 12930 tok/s
[train] 352/4096 | 2883584 tok | loss 6.0484 | lr 9.853e-04 | 631.8 ms/update | 12966 tok/s
[train] 353/4096 | 2891776 tok | loss 6.1878 | lr 9.853e-04 | 629.4 ms/update | 13015 tok/s
[train] 354/4096 | 2899968 tok | loss 6.0649 | lr 9.852e-04 | 627.0 ms/update | 13065 tok/s
[train] 355/4096 | 2908160 tok | loss 5.8563 | lr 9.851e-04 | 625.9 ms/update | 13089 tok/s
[train] 356/4096 | 2916352 tok | loss 5.9915 | lr 9.850e-04 | 628.4 ms/update | 13037 tok/s
[train] 357/4096 | 2924544 tok | loss 5.7643 | lr 9.849e-04 | 628.3 ms/update | 13038 tok/s
[train] 358/4096 | 2932736 tok | loss 6.1124 | lr 9.848e-04 | 626.6 ms/update | 13073 tok/s
[train] 359/4096 | 2940928 tok | loss 5.8830 | lr 9.847e-04 | 629.9 ms/update | 13004 tok/s
[train] 360/4096 | 2949120 tok | loss 6.2007 | lr 9.846e-04 | 631.6 ms/update | 12969 tok/s
[train] 361/4096 | 2957312 tok | loss 5.8127 | lr 9.845e-04 | 631.8 ms/update | 12965 tok/s
[train] 362/4096 | 2965504 tok | loss 5.8867 | lr 9.845e-04 | 632.6 ms/update | 12950 tok/s
[train] 363/4096 | 2973696 tok | loss 6.3552 | lr 9.844e-04 | 631.3 ms/update | 12976 tok/s
[train] 364/4096 | 2981888 tok | loss 6.0846 | lr 9.843e-04 | 628.0 ms/update | 13044 tok/s
[train] 365/4096 | 2990080 tok | loss 6.1788 | lr 9.842e-04 | 627.9 ms/update | 13048 tok/s
[train] 366/4096 | 2998272 tok | loss 5.9130 | lr 9.841e-04 | 628.1 ms/update | 13042 tok/s
[train] 367/4096 | 3006464 tok | loss 5.6277 | lr 9.840e-04 | 627.8 ms/update | 13049 tok/s
[train] 368/4096 | 3014656 tok | loss 5.8141 | lr 9.839e-04 | 627.1 ms/update | 13063 tok/s
[train] 369/4096 | 3022848 tok | loss 5.8694 | lr 9.838e-04 | 634.0 ms/update | 12920 tok/s
[train] 370/4096 | 3031040 tok | loss 5.8940 | lr 9.837e-04 | 631.7 ms/update | 12969 tok/s
[train] 371/4096 | 3039232 tok | loss 5.9721 | lr 9.836e-04 | 633.3 ms/update | 12935 tok/s
[train] 372/4096 | 3047424 tok | loss 6.2375 | lr 9.835e-04 | 631.1 ms/update | 12980 tok/s
[train] 373/4096 | 3055616 tok | loss 6.1586 | lr 9.834e-04 | 628.8 ms/update | 13028 tok/s
[train] 374/4096 | 3063808 tok | loss 6.1526 | lr 9.834e-04 | 633.5 ms/update | 12932 tok/s
[train] 375/4096 | 3072000 tok | loss 6.1553 | lr 9.833e-04 | 631.5 ms/update | 12973 tok/s
[train] 376/4096 | 3080192 tok | loss 6.0714 | lr 9.832e-04 | 630.6 ms/update | 12991 tok/s
[train] 377/4096 | 3088384 tok | loss 5.9786 | lr 9.831e-04 | 633.9 ms/update | 12924 tok/s
[train] 378/4096 | 3096576 tok | loss 6.2025 | lr 9.830e-04 | 632.8 ms/update | 12946 tok/s
[train] 379/4096 | 3104768 tok | loss 5.7419 | lr 9.829e-04 | 628.2 ms/update | 13040 tok/s
[train] 380/4096 | 3112960 tok | loss 6.0576 | lr 9.828e-04 | 629.7 ms/update | 13009 tok/s
[train] 381/4096 | 3121152 tok | loss 6.0031 | lr 9.827e-04 | 633.7 ms/update | 12928 tok/s
[train] 382/4096 | 3129344 tok | loss 6.0360 | lr 9.826e-04 | 631.2 ms/update | 12978 tok/s
[train] 383/4096 | 3137536 tok | loss 6.1892 | lr 9.825e-04 | 631.0 ms/update | 12983 tok/s
[train] 384/4096 | 3145728 tok | loss 5.9427 | lr 9.824e-04 | 629.6 ms/update | 13011 tok/s
[eval] step 384 | val NLL 5.6566 | ppl 286.18 | 65536 tokens
[ckpt] latest.pt @ step 384
[train] 385/4096 | 3153920 tok | loss 5.7907 | lr 9.823e-04 | 627.2 ms/update | 13061 tok/s
[train] 386/4096 | 3162112 tok | loss 6.0265 | lr 9.822e-04 | 630.3 ms/update | 12996 tok/s
[train] 387/4096 | 3170304 tok | loss 5.9095 | lr 9.821e-04 | 634.2 ms/update | 12916 tok/s
[train] 388/4096 | 3178496 tok | loss 5.9009 | lr 9.820e-04 | 628.6 ms/update | 13032 tok/s
[train] 389/4096 | 3186688 tok | loss 6.1062 | lr 9.819e-04 | 629.7 ms/update | 13008 tok/s
[train] 390/4096 | 3194880 tok | loss 5.7505 | lr 9.818e-04 | 631.0 ms/update | 12983 tok/s
[train] 391/4096 | 3203072 tok | loss 5.9542 | lr 9.817e-04 | 630.5 ms/update | 12992 tok/s
[train] 392/4096 | 3211264 tok | loss 6.1454 | lr 9.816e-04 | 628.1 ms/update | 13043 tok/s
[train] 393/4096 | 3219456 tok | loss 6.0257 | lr 9.815e-04 | 626.7 ms/update | 13072 tok/s
[train] 394/4096 | 3227648 tok | loss 6.0838 | lr 9.814e-04 | 630.3 ms/update | 12996 tok/s
[train] 395/4096 | 3235840 tok | loss 6.1842 | lr 9.813e-04 | 632.4 ms/update | 12954 tok/s
[train] 396/4096 | 3244032 tok | loss 6.2386 | lr 9.812e-04 | 630.3 ms/update | 12997 tok/s
[train] 397/4096 | 3252224 tok | loss 5.7481 | lr 9.811e-04 | 630.1 ms/update | 13000 tok/s
[train] 398/4096 | 3260416 tok | loss 5.8827 | lr 9.810e-04 | 631.9 ms/update | 12963 tok/s
[train] 399/4096 | 3268608 tok | loss 6.2718 | lr 9.809e-04 | 629.9 ms/update | 13006 tok/s
[train] 400/4096 | 3276800 tok | loss 5.8800 | lr 9.808e-04 | 627.3 ms/update | 13059 tok/s
[train] 401/4096 | 3284992 tok | loss 5.7090 | lr 9.807e-04 | 633.9 ms/update | 12922 tok/s
[train] 402/4096 | 3293184 tok | loss 6.1506 | lr 9.806e-04 | 630.0 ms/update | 13003 tok/s
[train] 403/4096 | 3301376 tok | loss 6.2024 | lr 9.805e-04 | 630.6 ms/update | 12991 tok/s
[train] 404/4096 | 3309568 tok | loss 5.8520 | lr 9.804e-04 | 630.5 ms/update | 12992 tok/s
[train] 405/4096 | 3317760 tok | loss 6.2779 | lr 9.803e-04 | 630.9 ms/update | 12984 tok/s
[train] 406/4096 | 3325952 tok | loss 5.6484 | lr 9.802e-04 | 631.6 ms/update | 12971 tok/s
[train] 407/4096 | 3334144 tok | loss 5.9033 | lr 9.801e-04 | 628.0 ms/update | 13045 tok/s
[train] 408/4096 | 3342336 tok | loss 5.7584 | lr 9.800e-04 | 632.3 ms/update | 12956 tok/s
[train] 409/4096 | 3350528 tok | loss 5.8333 | lr 9.799e-04 | 632.6 ms/update | 12950 tok/s
[train] 410/4096 | 3358720 tok | loss 5.8813 | lr 9.798e-04 | 629.6 ms/update | 13011 tok/s
[train] 411/4096 | 3366912 tok | loss 5.7744 | lr 9.797e-04 | 631.1 ms/update | 12980 tok/s
[train] 412/4096 | 3375104 tok | loss 5.8136 | lr 9.796e-04 | 632.9 ms/update | 12943 tok/s
[train] 413/4096 | 3383296 tok | loss 6.0738 | lr 9.795e-04 | 634.0 ms/update | 12920 tok/s
[train] 414/4096 | 3391488 tok | loss 5.9397 | lr 9.794e-04 | 632.7 ms/update | 12947 tok/s
[train] 415/4096 | 3399680 tok | loss 5.9763 | lr 9.793e-04 | 633.9 ms/update | 12923 tok/s
[train] 416/4096 | 3407872 tok | loss 6.0480 | lr 9.792e-04 | 629.1 ms/update | 13021 tok/s
[train] 417/4096 | 3416064 tok | loss 6.1425 | lr 9.791e-04 | 634.7 ms/update | 12906 tok/s
[train] 418/4096 | 3424256 tok | loss 5.8680 | lr 9.790e-04 | 632.9 ms/update | 12944 tok/s
[train] 419/4096 | 3432448 tok | loss 5.8609 | lr 9.789e-04 | 630.0 ms/update | 13002 tok/s
[train] 420/4096 | 3440640 tok | loss 6.0227 | lr 9.788e-04 | 630.2 ms/update | 12999 tok/s
[train] 421/4096 | 3448832 tok | loss 5.9672 | lr 9.787e-04 | 630.6 ms/update | 12992 tok/s
[train] 422/4096 | 3457024 tok | loss 5.9230 | lr 9.786e-04 | 635.1 ms/update | 12899 tok/s
[train] 423/4096 | 3465216 tok | loss 6.1038 | lr 9.785e-04 | 633.1 ms/update | 12940 tok/s
[train] 424/4096 | 3473408 tok | loss 6.0777 | lr 9.784e-04 | 626.7 ms/update | 13072 tok/s
[train] 425/4096 | 3481600 tok | loss 6.1957 | lr 9.783e-04 | 631.0 ms/update | 12983 tok/s
[train] 426/4096 | 3489792 tok | loss 6.1689 | lr 9.781e-04 | 631.7 ms/update | 12969 tok/s
[train] 427/4096 | 3497984 tok | loss 6.2169 | lr 9.780e-04 | 639.0 ms/update | 12819 tok/s
[train] 428/4096 | 3506176 tok | loss 5.8740 | lr 9.779e-04 | 629.9 ms/update | 13005 tok/s
[train] 429/4096 | 3514368 tok | loss 6.1367 | lr 9.778e-04 | 629.6 ms/update | 13011 tok/s
[train] 430/4096 | 3522560 tok | loss 6.0625 | lr 9.777e-04 | 628.7 ms/update | 13030 tok/s
[train] 431/4096 | 3530752 tok | loss 5.9343 | lr 9.776e-04 | 640.5 ms/update | 12790 tok/s
[train] 432/4096 | 3538944 tok | loss 6.2788 | lr 9.775e-04 | 634.5 ms/update | 12910 tok/s
[train] 433/4096 | 3547136 tok | loss 6.1384 | lr 9.774e-04 | 632.0 ms/update | 12962 tok/s
[train] 434/4096 | 3555328 tok | loss 6.1523 | lr 9.773e-04 | 631.2 ms/update | 12979 tok/s
[train] 435/4096 | 3563520 tok | loss 6.1293 | lr 9.772e-04 | 634.1 ms/update | 12920 tok/s
[train] 436/4096 | 3571712 tok | loss 5.7536 | lr 9.771e-04 | 631.1 ms/update | 12980 tok/s
[train] 437/4096 | 3579904 tok | loss 5.7145 | lr 9.770e-04 | 631.6 ms/update | 12970 tok/s
[train] 438/4096 | 3588096 tok | loss 5.9578 | lr 9.768e-04 | 630.8 ms/update | 12987 tok/s
[train] 439/4096 | 3596288 tok | loss 5.9002 | lr 9.767e-04 | 634.6 ms/update | 12908 tok/s
[train] 440/4096 | 3604480 tok | loss 5.8460 | lr 9.766e-04 | 632.0 ms/update | 12961 tok/s
[train] 441/4096 | 3612672 tok | loss 5.6841 | lr 9.765e-04 | 633.1 ms/update | 12940 tok/s
[train] 442/4096 | 3620864 tok | loss 6.0609 | lr 9.764e-04 | 632.1 ms/update | 12961 tok/s
[train] 443/4096 | 3629056 tok | loss 6.0848 | lr 9.763e-04 | 640.4 ms/update | 12791 tok/s
[train] 444/4096 | 3637248 tok | loss 5.8348 | lr 9.762e-04 | 626.0 ms/update | 13086 tok/s
[train] 445/4096 | 3645440 tok | loss 6.0688 | lr 9.761e-04 | 633.7 ms/update | 12927 tok/s
[train] 446/4096 | 3653632 tok | loss 5.9304 | lr 9.760e-04 | 633.9 ms/update | 12924 tok/s
[train] 447/4096 | 3661824 tok | loss 5.8488 | lr 9.758e-04 | 636.6 ms/update | 12868 tok/s
[train] 448/4096 | 3670016 tok | loss 6.3453 | lr 9.757e-04 | 630.0 ms/update | 13003 tok/s
[train] 449/4096 | 3678208 tok | loss 5.9841 | lr 9.756e-04 | 637.3 ms/update | 12855 tok/s
[train] 450/4096 | 3686400 tok | loss 5.9242 | lr 9.755e-04 | 637.2 ms/update | 12856 tok/s
[train] 451/4096 | 3694592 tok | loss 5.9734 | lr 9.754e-04 | 635.2 ms/update | 12896 tok/s
[train] 452/4096 | 3702784 tok | loss 6.0307 | lr 9.753e-04 | 641.7 ms/update | 12767 tok/s
[train] 453/4096 | 3710976 tok | loss 6.1682 | lr 9.752e-04 | 633.7 ms/update | 12926 tok/s
[train] 454/4096 | 3719168 tok | loss 6.0246 | lr 9.751e-04 | 631.9 ms/update | 12965 tok/s
[train] 455/4096 | 3727360 tok | loss 5.8088 | lr 9.749e-04 | 634.5 ms/update | 12910 tok/s
[train] 456/4096 | 3735552 tok | loss 5.8376 | lr 9.748e-04 | 632.4 ms/update | 12953 tok/s
[train] 457/4096 | 3743744 tok | loss 6.1498 | lr 9.747e-04 | 634.3 ms/update | 12914 tok/s
[train] 458/4096 | 3751936 tok | loss 6.0739 | lr 9.746e-04 | 638.6 ms/update | 12827 tok/s
[train] 459/4096 | 3760128 tok | loss 5.9936 | lr 9.745e-04 | 628.2 ms/update | 13041 tok/s
[train] 460/4096 | 3768320 tok | loss 6.0483 | lr 9.744e-04 | 633.7 ms/update | 12928 tok/s
[train] 461/4096 | 3776512 tok | loss 5.7994 | lr 9.743e-04 | 633.1 ms/update | 12939 tok/s
[train] 462/4096 | 3784704 tok | loss 6.2412 | lr 9.741e-04 | 638.6 ms/update | 12828 tok/s
[train] 463/4096 | 3792896 tok | loss 5.8890 | lr 9.740e-04 | 633.6 ms/update | 12930 tok/s
[train] 464/4096 | 3801088 tok | loss 6.0490 | lr 9.739e-04 | 631.8 ms/update | 12965 tok/s
[train] 465/4096 | 3809280 tok | loss 5.4726 | lr 9.738e-04 | 640.0 ms/update | 12800 tok/s
[train] 466/4096 | 3817472 tok | loss 5.6361 | lr 9.737e-04 | 632.1 ms/update | 12960 tok/s
[train] 467/4096 | 3825664 tok | loss 5.9088 | lr 9.736e-04 | 630.7 ms/update | 12990 tok/s
[train] 468/4096 | 3833856 tok | loss 5.7666 | lr 9.734e-04 | 636.1 ms/update | 12879 tok/s
[train] 469/4096 | 3842048 tok | loss 5.9934 | lr 9.733e-04 | 632.0 ms/update | 12962 tok/s
[train] 470/4096 | 3850240 tok | loss 6.1342 | lr 9.732e-04 | 626.7 ms/update | 13071 tok/s
