raw_relative_l2,raw_cosine,frechet_relative_l2,frechet_predicted_cosine_distortion,update_cosine,update_distortion,update_relative_l2,magnitude_energy,symmetric_energy,skew_energy,out_of_subspace_energy,seed,update,parameter_id,parameter_name,shape,method,local_pair_objective,assignment_changes,changed_fraction,pair_count,index_bits,pair_index_bits,scale_count
0.13164173066616058,0.9913302659988403,0.3793059379905209,0.06508064270019531,0.9333247542381287,0.06667524576187134,0.3649407923221588,0.43142692981958847,3.2019384639380504,7.7208845890329085,30.535954956830487,1,128,transformer.h.1.mlp.w1.weight,transformer.h.1.mlp.w1.weight,"(1024, 384)",pair_local_frechet_hutchinson,0.00021004023491487758,15264,0.07763671875,196608,6,1179648,192
0.13220593333244324,0.9912726879119873,0.3779226905194065,0.06470739841461182,0.9332734942436218,0.06672650575637817,0.3647494316101074,0.4774110866141839,3.175548471332417,7.748070136856582,30.272541435007998,1,128,transformer.h.1.mlp.w2.weight,transformer.h.1.mlp.w2.weight,"(1024, 384)",mse,0.008436829891828276,0,0.0,196608,6,1179648,192
0.1423749476671219,0.989850640296936,0.40155538606907826,0.07212561368942261,0.9258683323860168,0.07413166761398315,0.38440173864364624,0.5478137556938079,3.59530800644027,8.825953369111591,34.07941519813943,1,128,transformer.h.1.mlp.w2.weight,transformer.h.1.mlp.w2.weight,"(1024, 384)",pair_local_frechet_hutchinson,0.00023351729840937938,15816,0.0804443359375,196608,6,1179648,192
0.16326242685317993,0.9867136478424072,0.48408587678510495,0.10007041692733765,0.9004992842674255,0.09950071573257446,0.4433412253856659,0.4972536493860422,5.120666316953161,11.45907949864594,52.76991987408448,1,128,transformer.h.1.mlp.c_proj.weight,transformer.h.1.mlp.c_proj.weight,"(384, 1024)",mse,0.007924212482836684,0,0.0,196608,6,1179648,192
0.18433205783367157,0.9829472303390503,0.557248488937485,0.12687790393829346,0.8778988122940063,0.12210118770599365,0.4906885623931885,0.6006264376792975,6.718443191522479,15.20904527878445,70.02695947113128,1,128,transformer.h.1.mlp.c_proj.weight,transformer.h.1.mlp.c_proj.weight,"(384, 1024)",pair_local_frechet_hutchinson,0.00042940109995782944,20165,0.1025644913315773,196608,6,1179648,192
0.08701778948307037,0.9962092638015747,1.086068341966636,0.3236069083213806,0.7130905389785767,0.28690946102142334,0.7921810746192932,0.8779144595175661,63.164466984534855,116.68647544743695,150.72632394656472,1,128,transformer.h.2.attn.c_attn.weight,transformer.h.2.attn.c_attn.weight,"(1152, 384)",mse,0.008857872539898242,0,0.0,221184,6,1327104,216
0.09172836691141129,0.9957866072654724,1.1428982480390146,0.3426787257194519,0.6985211372375488,0.30147886276245117,0.8113806843757629,0.9455727341905243,70.02219783621764,129.20630361028893,166.87626742692927,1,128,transformer.h.2.attn.c_attn.weight,transformer.h.2.attn.c_attn.weight,"(1152, 384)",pair_local_frechet_hutchinson,0.0015488556239056292,14790,0.0668674036860466,221184,6,1327104,216
0.08529366552829742,0.9963610768318176,1.1190938802900423,0.3337647318840027,0.7008158564567566,0.2991841435432434,0.8186291456222534,1.3220024301738345,134.59098864803727,182.8336033767624,0.0,1,128,transformer.h.2.attn.c_proj.weight,transformer.h.2.attn.c_proj.weight,"(384, 384)",mse,0.00935785787504594,0,0.0,73728,6,442368,72
0.09104570001363754,0.9958512187004089,1.185932955389073,0.35555094480514526,0.6864084005355835,0.3135915994644165,0.8370748162269592,1.5030344956004822,149.91804969716452,206.5375067143113,0.0,1,128,transformer.h.2.attn.c_proj.weight,transformer.h.2.attn.c_proj.weight,"(384, 384)",pair_local_frechet_hutchinson,0.004485999155390256,6058,0.0821668803691864,73728,6,442368,72
0.12384229898452759,0.9923494458198547,0.4723281381736063,0.09560549259185791,0.9053602814674377,0.09463971853256226,0.43192508816719055,0.5157012408303738,4.7522704622600065,10.83496985053775,50.81638452043732,1,128,transformer.h.2.mlp.w1.weight,transformer.h.2.mlp.w1.weight,"(1024, 384)",mse,0.008341918694017741,0,0.0,196608,6,1179648,192
0.14997121691703796,0.9887142181396484,0.5643403289233107,0.128764808177948,0.8762109279632568,0.12378907203674316,0.4935586750507355,0.6647895798420482,6.963861589244895,16.214036949937842,71.6887014102023,1,128,transformer.h.2.mlp.w1.weight,transformer.h.2.mlp.w1.weight,"(1024, 384)",pair_local_frechet_hutchinson,0.00036926696687656437,20242,0.1029561385512352,196608,6,1179648,192
0.12499677389860153,0.9922062754631042,0.4831619005788057,0.09945130348205566,0.9026203751564026,0.09737962484359741,0.43786129355430603,0.500785196812445,4.909629034691193,11.435738215513418,53.63186491718384,1,128,transformer.h.2.mlp.w2.weight,transformer.h.2.mlp.w2.weight,"(1024, 384)",mse,0.008381302586068727,0,0.0,196608,6,1179648,192
0.15488719940185547,0.9879472255706787,0.5856230468064576,0.13682669401168823,0.8688562512397766,0.1311437487602234,0.5073983669281006,0.7225664067776723,7.577518484237827,17.87557264228404,77.36350241676239,1,128,transformer.h.2.mlp.w2.weight,transformer.h.2.mlp.w2.weight,"(1024, 384)",pair_local_frechet_hutchinson,0.0003836691091181901,20838,0.105987548828125,196608,6,1179648,192
0.1506725251674652,0.9886793494224548,0.5409489228909043,0.12059926986694336,0.8838234543800354,0.1161765456199646,0.47749829292297363,0.4851469612499256,6.021893246883045,13.728451624123334,68.04101877352063,1,128,transformer.h.2.mlp.c_proj.weight,transformer.h.2.mlp.c_proj.weight,"(384, 1024)",mse,0.00801895689172207,0,0.0,196608,6,1179648,192
0.1791907101869583,0.9838594198226929,0.6531810164965244,0.16303008794784546,0.84867924451828,0.15132075548171997,0.5437965393066406,0.6748748797215325,8.719509468084187,20.418452618584386,98.89344566092693,1,128,transformer.h.2.mlp.c_proj.weight,transformer.h.2.mlp.c_proj.weight,"(384, 1024)",pair_local_frechet_hutchinson,0.0005163933401675472,21455,0.1091257706284523,196608,6,1179648,192
0.07926005125045776,0.9968627095222473,1.0746902539154626,0.32046473026275635,0.7102917432785034,0.2897082567214966,0.8046436309814453,0.8224426171042162,68.3258764112133,114.84024787949707,123.32116877294712,1,128,transformer.h.3.attn.c_attn.weight,transformer.h.3.attn.c_attn.weight,"(1152, 384)",mse,0.008791026743647795,0,0.0,221184,6,1327104,216
0.08252685517072678,0.9965957999229431,1.1181645223332317,0.3347904682159424,0.6998695731163025,0.3001304268836975,0.8196731805801392,0.9006586874960131,72.87095603226878,124.96769495524255,133.9364200328383,1,128,transformer.h.3.attn.c_attn.weight,transformer.h.3.attn.c_attn.weight,"(1152, 384)",pair_local_frechet_hutchinson,0.0014505853309821658,13979,0.06320077180862427,221184,6,1327104,216
0.08063947409391403,0.9967540502548218,1.1324910976497438,0.3391202688217163,0.6945018172264099,0.3054981827735901,0.8337296843528748,1.2868829932265324,135.78264308767453,178.42982628821784,0.0,1,128,transformer.h.3.attn.c_proj.weight,transformer.h.3.attn.c_proj.weight,"(384, 384)",mse,0.009397119848867992,0,0.0,73728,6,442368,72
0.08432548493146896,0.9964485764503479,1.1846759696195455,0.3562757968902588,0.6818554401397705,0.3181445598602295,0.8513221144676208,1.4748531929891266,147.80332191650095,195.96733205348212,0.0,1,128,transformer.h.3.attn.c_proj.weight,transformer.h.3.attn.c_proj.weight,"(384, 384)",pair_local_frechet_hutchinson,0.004493272547214623,5756,0.0780707448720932,73728,6,442368,72
0.11616594344377518,0.9932644367218018,0.5535820910574323,0.12457543611526489,0.8780266046524048,0.12197339534759521,0.4885181784629822,0.48907943692118333,5.760987686796214,14.964265200614266,75.59233229687052,1,128,transformer.h.3.mlp.w1.weight,transformer.h.3.mlp.w1.weight,"(1024, 384)",mse,0.008377881621704655,0,0.0,196608,6,1179648,192
0.14632821083068848,0.989249587059021,0.6762437430447185,0.1709531545639038,0.8388274312019348,0.16117256879806519,0.5597736239433289,0.661567166096406,9.062117975262687,23.549394134319467,111.18695590341949,1,128,transformer.h.3.mlp.w1.weight,transformer.h.3.mlp.w1.weight,"(1024, 384)",pair_local_frechet_hutchinson,0.0005253549194214638,21455,0.1091257706284523,196608,6,1179648,192
0.11837727576494217,0.9930093288421631,0.5672063811174194,0.12950700521469116,0.8741891980171204,0.12581080198287964,0.495615154504776,0.5801811464962447,5.882698053405019,15.961787003661096,80.01466502441484,1,128,transformer.h.3.mlp.w2.weight,transformer.h.3.mlp.w2.weight,"(1024, 384)",mse,0.008314494656926788,0,0.0,196608,6,1179648,192
0.14904551208019257,0.9888433218002319,0.6997230132277212,0.17988252639770508,0.8312708735466003,0.16872912645339966,0.5722391605377197,0.8287311883844538,9.494571818913766,25.962325184446712,119.61103962813033,1,128,transformer.h.3.mlp.w2.weight,transformer.h.3.mlp.w2.weight,"(1024, 384)",pair_local_frechet_hutchinson,0.0005635287418322281,21235,0.1080067977309227,196608,6,1179648,192
0.14360272884368896,0.9897186160087585,0.5567504715341155,0.12691694498062134,0.8787484765052795,0.12125152349472046,0.4865901470184326,0.5564772111290217,6.282640371457844,14.596491834779252,73.97510695001164,1,128,transformer.h.3.mlp.c_proj.weight,transformer.h.3.mlp.c_proj.weight,"(384, 1024)",mse,0.007960148173008875,0,0.0,196608,6,1179648,192
0.17116594314575195,0.9852796196937561,0.6753668677494996,0.17207950353622437,0.8411348462104797,0.15886515378952026,0.5555184483528137,0.7483623818310868,9.271287258443046,21.910348374240844,108.46624070283781,1,128,transformer.h.3.mlp.c_proj.weight,transformer.h.3.mlp.c_proj.weight,"(384, 1024)",pair_local_frechet_hutchinson,0.0005666620656752402,21472,0.1092122420668602,196608,6,1179648,192
0.06763797998428345,0.997712254524231,1.014761456285063,0.30031222105026245,0.7220840454101562,0.27791595458984375,0.7976695895195007,0.8160286210000973,64.30014746072925,98.93967889133549,95.83616147642593,1,128,transformer.h.4.attn.c_attn.weight,transformer.h.4.attn.c_attn.weight,"(1152, 384)",mse,0.008817990894881368,0,0.0,221184,6,1327104,216
0.0695640966296196,0.9975797533988953,1.0425082083333286,0.3100001811981201,0.7139221429824829,0.2860778570175171,0.8102307915687561,0.9285753915163344,67.53894312246827,104.3392873185604,101.49204047021814,1,128,transformer.h.4.attn.c_attn.weight,transformer.h.4.attn.c_attn.weight,"(1152, 384)",pair_local_frechet_hutchinson,0.0012408729658210922,13267,0.059981733560562134,221184,6,1327104,216
0.07543592900037766,0.9971531629562378,1.1125205717721476,0.3328627347946167,0.6973590850830078,0.3026409149169922,0.8343439102172852,1.536827356963827,128.51573631486744,169.75386093912005,0.0,1,128,transformer.h.4.attn.c_proj.weight,transformer.h.4.attn.c_proj.weight,"(384, 384)",mse,0.009298199335953914,0,0.0,73728,6,442368,72
0.07823361456394196,0.9969373941421509,1.1460460375990582,0.34351611137390137,0.6897035241127014,0.3102964758872986,0.8451676964759827,1.3514147050294043,137.59199458415264,179.2044180168689,0.0,1,128,transformer.h.4.attn.c_proj.weight,transformer.h.4.attn.c_proj.weight,"(384, 384)",pair_local_frechet_hutchinson,0.004223757319670481,5544,0.0751953125,73728,6,442368,72
0.10321762412786484,0.994681715965271,0.5872196544563097,0.13681095838546753,0.8641743659973145,0.13582563400268555,0.5149868130683899,0.5557523389956883,5.607709112107279,17.380685555189512,90.9007157856894,1,128,transformer.h.4.mlp.w1.weight,transformer.h.4.mlp.w1.weight,"(1024, 384)",mse,0.008434752502304044,0,0.0,196608,6,1179648,192
0.12499651312828064,0.9921696186065674,0.6907236611353669,0.17586761713027954,0.8289155960083008,0.17108440399169922,0.576389729976654,0.7469667806821074,8.119011768113547,25.354014911030045,124.12480544198485,1,128,transformer.h.4.mlp.w1.weight,transformer.h.4.mlp.w1.weight,"(1024, 384)",pair_local_frechet_hutchinson,0.0006292570873671662,19683,0.1001129150390625,196608,6,1179648,192
0.10827340185642242,0.9941543340682983,0.6048249033546869,0.14357095956802368,0.8586594462394714,0.14134055376052856,0.525132417678833,0.5434380237970708,5.939638623171402,19.3432950408194,96.00157834000615,1,128,transformer.h.4.mlp.w2.weight,transformer.h.4.mlp.w2.weight,"(1024, 384)",mse,0.008361312839654219,0,0.0,196608,6,1179648,192
0.13495564460754395,0.9908667802810669,0.7222573652496871,0.18820041418075562,0.8191391825675964,0.18086081743240356,0.5921592116355896,0.7642422404793544,9.1074811646714,29.755781120354918,134.10119320552133,1,128,transformer.h.4.mlp.w2.weight,transformer.h.4.mlp.w2.weight,"(1024, 384)",pair_local_frechet_hutchinson,0.0006661630289734741,20204,0.1027628555893898,196608,6,1179648,192
0.13216428458690643,0.9912861585617065,0.5657007111558001,0.12953108549118042,0.8733280301094055,0.12667196989059448,0.4973461627960205,0.6268973803729437,6.158878262020076,15.308600063272499,78.04195990887067,1,128,transformer.h.4.mlp.c_proj.weight,transformer.h.4.mlp.c_proj.weight,"(384, 1024)",mse,0.007909822974803629,0,0.0,196608,6,1179648,192
0.1542835384607315,0.9880610108375549,0.6721986313610661,0.17006123065948486,0.8402011394500732,0.15979886054992676,0.55690598487854,0.8209535797075885,8.654456502763784,21.945077555651775,109.96781977228325,1,128,transformer.h.4.mlp.c_proj.weight,transformer.h.4.mlp.c_proj.weight,"(384, 1024)",pair_local_frechet_hutchinson,0.0005897655062795343,20913,0.1063690185546875,196608,6,1179648,192
0.058844443410634995,0.9982699751853943,0.9520895681253974,0.27686089277267456,0.7370542883872986,0.2629457116127014,0.7816952466964722,0.7441460366677982,57.88043605604174,85.45131154728992,74.95872569772838,1,128,transformer.h.5.attn.c_attn.weight,transformer.h.5.attn.c_attn.weight,"(1152, 384)",mse,0.008796899167679853,0,0.0,221184,6,1327104,216
0.059960901737213135,0.9982040524482727,0.9717809461518394,0.28355467319488525,0.7309016585350037,0.26909834146499634,0.7916593551635742,0.8370381322030561,60.10178593600062,88.43670337956648,78.8130526641731,1,128,transformer.h.5.attn.c_attn.weight,transformer.h.5.attn.c_attn.weight,"(1152, 384)",pair_local_frechet_hutchinson,0.0010641200012134213,12866,0.058168765157461166,221184,6,1327104,216
0.060795918107032776,0.9981563687324524,0.9853637061731396,0.2883349061012268,0.7278423309326172,0.2721576690673828,0.7966623902320862,0.9160219410485841,97.49421713580371,125.65924046412533,0.0,1,128,transformer.h.5.attn.c_proj.weight,transformer.h.5.attn.c_proj.weight,"(384, 384)",mse,0.00934411934151576,0,0.0,73728,6,442368,72
0.062130145728588104,0.9980742931365967,1.0082464330087393,0.29680001735687256,0.7201259136199951,0.2798740863800049,0.8080769777297974,0.9491196403739016,102.37424673118356,131.27391224814713,0.0,1,128,transformer.h.5.attn.c_proj.weight,transformer.h.5.attn.c_proj.weight,"(384, 384)",pair_local_frechet_hutchinson,0.003255681271062473,4982,0.0675726979970932,73728,6,442368,72
0.10386867821216583,0.9946151375770569,0.6070388769491055,0.14441370964050293,0.8578805327415466,0.14211946725845337,0.526382565498352,0.5192665529466931,5.592714501139157,18.3223134691934,98.28706976847516,1,128,transformer.h.5.mlp.w1.weight,transformer.h.5.mlp.w1.weight,"(1024, 384)",mse,0.008578413106807653,0,0.0,196608,6,1179648,192
0.12353837490081787,0.9923532605171204,0.708349989402744,0.18317681550979614,0.8254912495613098,0.17450875043869019,0.5814459323883057,0.6597984013803643,7.969670591611348,26.135076549086303,132.3379531001091,1,128,transformer.h.5.mlp.w1.weight,transformer.h.5.mlp.w1.weight,"(1024, 384)",pair_local_frechet_hutchinson,0.0006643608229950442,19817,0.1007944718003273,196608,6,1179648,192
0.10390961170196533,0.9946215748786926,0.6090035921724174,0.1451016664505005,0.857135534286499,0.14286446571350098,0.5280705094337463,0.4795556515994899,5.694472899176495,18.49842622361414,99.32952970982288,1,128,transformer.h.5.mlp.w2.weight,transformer.h.5.mlp.w2.weight,"(1024, 384)",mse,0.00848700209151272,0,0.0,196608,6,1179648,192
0.12440041452646255,0.9922519326210022,0.7192978680629823,0.18708932399749756,0.821567714214325,0.17843228578567505,0.5881769061088562,0.641024468021107,8.347841975545586,27.205021146858684,136.7903269509804,1,128,transformer.h.5.mlp.w2.weight,transformer.h.5.mlp.w2.weight,"(1024, 384)",pair_local_frechet_hutchinson,0.000681861467122191,19876,0.1010945662856102,196608,6,1179648,192
0.12537728250026703,0.992145836353302,0.5387459025636027,0.11947083473205566,0.884106457233429,0.11589354276657104,0.47594955563545227,0.555536199022312,5.597389100422884,13.590694082692611,70.01935647994506,1,128,transformer.h.5.mlp.c_proj.weight,transformer.h.5.mlp.c_proj.weight,"(384, 1024)",mse,0.008229100119857613,0,0.0,196608,6,1179648,192
0.14481103420257568,0.9894805550575256,0.6319776896970621,0.1544938087463379,0.8541754484176636,0.14582455158233643,0.5323713421821594,0.6987791241276274,7.828976807073996,18.801964888568417,96.18899665042325,1,128,transformer.h.5.mlp.c_proj.weight,transformer.h.5.mlp.c_proj.weight,"(384, 1024)",pair_local_frechet_hutchinson,0.0005091733413174223,20173,0.1026051864027977,196608,6,1179648,192
0.08990151435136795,0.9959564208984375,0.869177015264429,0.24517834186553955,0.7739750146865845,0.22602498531341553,0.6823780536651611,0.6035164121154093,24.117943634643545,72.08711393291964,150.03122612279628,1,512,transformer.h.0.attn.c_attn.weight,transformer.h.0.attn.c_attn.weight,"(1152, 384)",mse,0.008872573216843918,0,0.0,221184,6,1327104,216
0.10381639748811722,0.9945998191833496,1.0016357960113005,0.29348868131637573,0.7394353747367859,0.2605646252632141,0.7305364608764648,0.8097489376886068,32.40965246858261,96.38209039353978,198.20563408484387,1,512,transformer.h.0.attn.c_attn.weight,transformer.h.0.attn.c_attn.weight,"(1152, 384)",pair_local_frechet_hutchinson,0.0011666604338916346,17152,0.07754629850387573,221184,6,1327104,216
0.09286440908908844,0.9956918954849243,0.9984741179876028,0.29319679737091064,0.7345783114433289,0.26542168855667114,0.7505276203155518,1.282521747645293,106.55677239105303,165.70977032393313,0.0,1,512,transformer.h.0.attn.c_proj.weight,transformer.h.0.attn.c_proj.weight,"(384, 384)",mse,0.009399431646154541,0,0.0,73728,6,442368,72
0.10724616050720215,0.9942392110824585,1.1551283213090977,0.34649890661239624,0.697928786277771,0.302071213722229,0.8003827333450317,2.061359102941746,142.52012164417033,221.53735305881833,0.0,1,512,transformer.h.0.attn.c_proj.weight,transformer.h.0.attn.c_proj.weight,"(384, 384)",pair_local_frechet_hutchinson,0.003793587100005027,7385,0.1001654714345932,73728,6,442368,72
0.13985282182693481,0.9902403354644775,0.28489633688697125,0.038268208503723145,0.9585443735122681,0.041455626487731934,0.28864040970802307,0.29054211240624056,2.346017452384617,4.75942208525889,17.815957271612135,1,512,transformer.h.0.mlp.w1.weight,transformer.h.0.mlp.w1.weight,"(1024, 384)",mse,0.00877461656470485,0,0.0,196608,6,1179648,192
0.14195331931114197,0.9899401068687439,0.28861511220517677,0.039197564125061035,0.9573994874954224,0.04260051250457764,0.2926831841468811,0.3006807107609992,2.4180058886336653,4.875744987164561,18.279990044022856,1,512,transformer.h.0.mlp.w1.weight,transformer.h.0.mlp.w1.weight,"(1024, 384)",pair_local_frechet_hutchinson,0.00013871989725631377,11651,0.0592600516974926,196608,6,1179648,192
0.14134545624256134,0.9900180697441101,0.2897042246376067,0.03957819938659668,0.957389235496521,0.042610764503479004,0.29243937134742737,0.31896902604358734,2.467262085572093,4.842294822779749,18.390568054615336,1,512,transformer.h.0.mlp.w2.weight,transformer.h.0.mlp.w2.weight,"(1024, 384)",mse,0.008747038072396792,0,0.0,196608,6,1179648,192
0.1434333175420761,0.989716112613678,0.29328388291833524,0.040471673011779785,0.956274688243866,0.04372531175613403,0.29633766412734985,0.3235856171458222,2.5169613229849093,4.9873279525698795,18.83818857112807,1,512,transformer.h.0.mlp.w2.weight,transformer.h.0.mlp.w2.weight,"(1024, 384)",pair_local_frechet_hutchinson,0.00014224533977395104,11706,0.059539794921875,196608,6,1179648,192
0.1570342481136322,0.9876914620399475,0.3550064899638349,0.05751347541809082,0.9387170672416687,0.0612829327583313,0.3511698544025421,0.3238780118871913,2.795295245988124,6.592517424908,27.656612281181715,1,512,transformer.h.0.mlp.c_proj.weight,transformer.h.0.mlp.c_proj.weight,"(384, 1024)",mse,0.008320622510269776,0,0.0,196608,6,1179648,192
0.16022875905036926,0.9871755838394165,0.36311604195141367,0.059903085231781006,0.936042845249176,0.06395715475082397,0.35887959599494934,0.347052910783198,2.966281024877385,6.90741705178312,28.874288976175315,1,512,transformer.h.0.mlp.c_proj.weight,transformer.h.0.mlp.c_proj.weight,"(384, 1024)",pair_local_frechet_hutchinson,0.00021805391412355358,13407,0.0681915283203125,196608,6,1179648,192
0.09355143457651138,0.995628833770752,1.0247336578203452,0.3036976456642151,0.7303074598312378,0.2696925401687622,0.7536059617996216,0.6864066333132176,35.2322142994383,88.94593081040617,207.77787270792325,1,512,transformer.h.1.attn.c_attn.weight,transformer.h.1.attn.c_attn.weight,"(1152, 384)",mse,0.008967003513100298,0,0.0,221184,6,1327104,216
0.10100585967302322,0.9948976039886475,1.1046054188955645,0.3310232162475586,0.7123302221298218,0.2876697778701782,0.7775007486343384,0.805651853328998,40.45787577800234,105.0127944499869,240.24190131446562,1,512,transformer.h.1.attn.c_attn.weight,transformer.h.1.attn.c_attn.weight,"(1152, 384)",pair_local_frechet_hutchinson,0.0016032876749032165,15532,0.07022207975387573,221184,6,1327104,216
0.09193406999111176,0.9957699179649353,1.1047284744144543,0.3284001350402832,0.7058618664741516,0.2941381335258484,0.8009489178657532,1.708691704947031,130.93832288798652,190.77536615842362,0.0,1,512,transformer.h.1.attn.c_proj.weight,transformer.h.1.attn.c_proj.weight,"(384, 384)",mse,0.009382471307691076,0,0.0,73728,6,442368,72
0.10013188421726227,0.9949780106544495,1.2026370564974065,0.36053603887557983,0.6818560361862183,0.31814396381378174,0.8336368799209595,2.00345653580363,155.11941846717713,226.16769392785943,0.0,1,512,transformer.h.1.attn.c_proj.weight,transformer.h.1.attn.c_proj.weight,"(384, 384)",pair_local_frechet_hutchinson,0.004555914856361044,6659,0.0903184711933136,73728,6,442368,72
0.15296603739261627,0.988321840763092,0.32390556395128156,0.04859286546707153,0.9473421573638916,0.0526578426361084,0.3255171477794647,0.2842199062440605,2.649314128878257,6.16264394060795,22.874216246839044,1,512,transformer.h.1.mlp.w1.weight,transformer.h.1.mlp.w1.weight,"(1024, 384)",mse,0.008563271056019868,0,0.0,196608,6,1179648,192
0.15591078996658325,0.9878559708595276,0.3296277972694991,0.05018740892410278,0.9456166625022888,0.05438333749771118,0.33086299896240234,0.2983989832936396,2.74292709947502,6.446091818219507,23.62255545299844,1,512,transformer.h.1.mlp.w1.weight,transformer.h.1.mlp.w1.weight,"(1024, 384)",pair_local_frechet_hutchinson,0.00017895430066071764,12403,0.0630849227309227,196608,6,1179648,192
0.15326164662837982,0.9882820844650269,0.33678783571323323,0.0522230863571167,0.94391268491745,0.05608731508255005,0.335925817489624,0.3271925495721081,2.783666440896504,6.5715684960187275,24.464888766692305,1,512,transformer.h.1.mlp.w2.weight,transformer.h.1.mlp.w2.weight,"(1024, 384)",mse,0.008501235287830129,0,0.0,196608,6,1179648,192
0.15759077668190002,0.9875919818878174,0.3454519501688247,0.05471307039260864,0.9412356019020081,0.05876439809799194,0.3439396321773529,0.3411420305441189,2.9344418366846297,6.94733724120245,25.70392389014348,1,512,transformer.h.1.mlp.w2.weight,transformer.h.1.mlp.w2.weight,"(1024, 384)",pair_local_frechet_hutchinson,0.00019120342559817707,13157,0.0669199600815773,196608,6,1179648,192
0.17649997770786285,0.9844734072685242,0.3696087740823401,0.06190991401672363,0.9334525465965271,0.0665474534034729,0.3663255572319031,0.34109406171917617,3.1582954973557977,7.31075796347793,30.172996471194164,1,512,transformer.h.1.mlp.c_proj.weight,transformer.h.1.mlp.c_proj.weight,"(384, 1024)",mse,0.008169882396907408,0,0.0,196608,6,1179648,192
0.18048255145549774,0.9837440848350525,0.37877484615782336,0.06473588943481445,0.9307405948638916,0.0692594051361084,0.37375327944755554,0.3776138635230787,3.341200904633475,7.625340365535706,31.696907728511647,1,512,transformer.h.1.mlp.c_proj.weight,transformer.h.1.mlp.c_proj.weight,"(384, 1024)",pair_local_frechet_hutchinson,0.0002411419507678031,13510,0.0687154158949852,196608,6,1179648,192
0.09230033308267593,0.9957430362701416,1.0945976972606426,0.32645291090011597,0.7095192670822144,0.29048073291778564,0.7914581894874573,0.751611874766906,41.82122037337672,97.28546710597574,228.6373440270458,1,512,transformer.h.2.attn.c_attn.weight,transformer.h.2.attn.c_attn.weight,"(1152, 384)",mse,0.008766783858020996,0,0.0,221184,6,1327104,216
0.09698758274316788,0.995296061038971,1.1475058998756682,0.34425264596939087,0.6959677338600159,0.30403226613998413,0.8093264102935791,0.7860774612713762,46.5288771144592,107.1590040684339,250.50565125632076,1,512,transformer.h.2.attn.c_attn.weight,transformer.h.2.attn.c_attn.weight,"(1152, 384)",pair_local_frechet_hutchinson,0.0017747795970200497,14974,0.06769929081201553,221184,6,1327104,216
0.09312960505485535,0.9956664443016052,1.1847489684807495,0.35656213760375977,0.6852246522903442,0.31477534770965576,0.8355284929275513,2.0280733968936815,150.37488314614876,210.89300637082482,0.0,1,512,transformer.h.2.attn.c_proj.weight,transformer.h.2.attn.c_proj.weight,"(384, 384)",mse,0.009320413157551825,0,0.0,73728,6,442368,72
0.0995406061410904,0.9950444102287292,1.2656628252579876,0.3807830214500427,0.669435977935791,0.330564022064209,0.8555364608764648,2.3232041906337493,170.42957420128153,241.86119959322625,0.0,1,512,transformer.h.2.attn.c_proj.weight,transformer.h.2.attn.c_proj.weight,"(384, 384)",pair_local_frechet_hutchinson,0.00517050046246866,6227,0.0844590961933136,73728,6,442368,72
0.15473592281341553,0.9880405068397522,0.37000522595958224,0.0620725154876709,0.9352195858955383,0.06478041410446167,0.3606504201889038,0.33763278090345655,3.1022750895231277,7.601351939320365,29.703325354320253,1,512,transformer.h.2.mlp.w1.weight,transformer.h.2.mlp.w1.weight,"(1024, 384)",mse,0.008542101135423958,0,0.0,196608,6,1179648,192
0.1609250009059906,0.987042248249054,0.3834937722300962,0.06627905368804932,0.9308669567108154,0.06913304328918457,0.3725053668022156,0.3640913776430509,3.343588851624093,8.214642373624924,31.847099426443304,1,512,transformer.h.2.mlp.w1.weight,transformer.h.2.mlp.w1.weight,"(1024, 384)",pair_local_frechet_hutchinson,0.0002259671494794104,14466,0.073577880859375,196608,6,1179648,192
0.15370380878448486,0.9882217645645142,0.3873064601977609,0.06754493713378906,0.9308685660362244,0.06913143396377563,0.3720613121986389,0.3644573313775429,3.266419847716768,8.14229890402983,32.75207411769802,1,512,transformer.h.2.mlp.w2.weight,transformer.h.2.mlp.w2.weight,"(1024, 384)",mse,0.008422822459515701,0,0.0,196608,6,1179648,192
0.16339951753616333,0.9866411685943604,0.4078332563296462,0.074055016040802,0.9244215488433838,0.07557845115661621,0.3891122341156006,0.39544975228767126,3.691872542275466,9.341637980014232,35.94092979948282,1,512,transformer.h.2.mlp.w2.weight,transformer.h.2.mlp.w2.weight,"(1024, 384)",pair_local_frechet_hutchinson,0.000243725836993883,15584,0.0792643204331398,196608,6,1179648,192
0.17392495274543762,0.9849358797073364,0.37768881704493346,0.06444650888442993,0.9316918849945068,0.06830811500549316,0.3709913194179535,0.26607381499852517,3.234097197346507,7.596971169230413,31.54187961444685,1,512,transformer.h.2.mlp.c_proj.weight,transformer.h.2.mlp.c_proj.weight,"(384, 1024)",mse,0.00819967871143991,0,0.0,196608,6,1179648,192
0.17793993651866913,0.9842166304588318,0.3860527862471072,0.06696438789367676,0.9289676547050476,0.07103234529495239,0.37850749492645264,0.2740392123002259,3.355399317041357,7.980589692817817,32.938397624205294,1,512,transformer.h.2.mlp.c_proj.weight,transformer.h.2.mlp.c_proj.weight,"(384, 1024)",pair_local_frechet_hutchinson,0.00024829529962880744,13980,0.07110595703125,196608,6,1179648,192
