Kaggle preflight (physical GPU 1 exposed as cuda:0)...
/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
{
  "recipe": "/kaggle/working/benchmark-experiments/recipes/recursive_muon_structural_vq_int3_4096_s0.json",
  "fingerprint": "e8d7be69184fface68ea87dafdafb4663a4fc62ab66aec7c15aae81c94377bc2",
  "total_updates": 4096,
  "schedule_total_updates": 4096,
  "tokens_per_update": 8192,
  "data_root": "/kaggle/working/benchmark-data",
  "manifest": "/kaggle/input/datasets/siennadai/lowp-benchmark-slimpajama-4x-v1/manifest.json",
  "manifest_exists": true,
  "optimizer": "recursive_muon",
  "compute": "fp32",
  "to_device": "cuda:0",
  "resolved_device": "cuda:0",
  "recursive_codebook": "/kaggle/working/benchmark-experiments/reports/muon_vector_int3_robustness/calibration_codebooks.pt",
  "recursive_codebook_exists": true
}
/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
[run] recursive_vq_int3_4096_s0 | recursive_muon | cuda:0 | fp32 | 4096 updates | schedule horizon 4096 | 33554432 tokens
[train] 1025/4096 | 8396800 tok | loss 5.8568 | lr 8.716e-04 | 1779.3 ms/update | 4604 tok/s
[train] 1903/4096 | 15589376 tok | loss 5.0180 | lr 6.036e-04 | 1313.1 ms/update | 6239 tok/s
[train] 1904/4096 | 15597568 tok | loss 5.0539 | lr 6.033e-04 | 1303.6 ms/update | 6284 tok/s
[train] 1905/4096 | 15605760 tok | loss 5.0688 | lr 6.029e-04 | 1307.6 ms/update | 6265 tok/s
[train] 1906/4096 | 15613952 tok | loss 5.2554 | lr 6.026e-04 | 1314.1 ms/update | 6234 tok/s
[train] 1907/4096 | 15622144 tok | loss 5.3424 | lr 6.023e-04 | 1303.3 ms/update | 6286 tok/s
[train] 1908/4096 | 15630336 tok | loss 5.3769 | lr 6.019e-04 | 1311.6 ms/update | 6246 tok/s
[train] 1909/4096 | 15638528 tok | loss 5.2315 | lr 6.016e-04 | 1307.5 ms/update | 6265 tok/s
[train] 1910/4096 | 15646720 tok | loss 5.2355 | lr 6.012e-04 | 1304.3 ms/update | 6281 tok/s
[train] 1911/4096 | 15654912 tok | loss 5.3924 | lr 6.009e-04 | 1306.7 ms/update | 6269 tok/s
[train] 1912/4096 | 15663104 tok | loss 5.3099 | lr 6.005e-04 | 1312.3 ms/update | 6243 tok/s
[train] 1913/4096 | 15671296 tok | loss 5.0315 | lr 6.002e-04 | 1303.7 ms/update | 6284 tok/s
[train] 1914/4096 | 15679488 tok | loss 5.3321 | lr 5.998e-04 | 1303.3 ms/update | 6285 tok/s
[train] 1915/4096 | 15687680 tok | loss 5.4519 | lr 5.995e-04 | 1312.1 ms/update | 6243 tok/s
[train] 1916/4096 | 15695872 tok | loss 5.3824 | lr 5.992e-04 | 1309.8 ms/update | 6255 tok/s
[train] 1917/4096 | 15704064 tok | loss 4.7713 | lr 5.988e-04 | 1300.4 ms/update | 6299 tok/s
[train] 1918/4096 | 15712256 tok | loss 5.4133 | lr 5.985e-04 | 1306.4 ms/update | 6271 tok/s
[train] 1919/4096 | 15720448 tok | loss 5.6054 | lr 5.981e-04 | 1304.1 ms/update | 6282 tok/s
[train] 1920/4096 | 15728640 tok | loss 4.9671 | lr 5.978e-04 | 1312.8 ms/update | 6240 tok/s
[eval] step 1920 | val NLL 5.0179 | ppl 151.10 | 65536 tokens
[ckpt] latest.pt @ step 1920
[train] 1921/4096 | 15736832 tok | loss 5.2278 | lr 5.974e-04 | 1308.4 ms/update | 6261 tok/s
[train] 1922/4096 | 15745024 tok | loss 5.3394 | lr 5.971e-04 | 1298.6 ms/update | 6308 tok/s
[train] 1923/4096 | 15753216 tok | loss 5.0286 | lr 5.967e-04 | 1309.2 ms/update | 6257 tok/s
[train] 1924/4096 | 15761408 tok | loss 5.4048 | lr 5.964e-04 | 1324.9 ms/update | 6183 tok/s
[train] 1925/4096 | 15769600 tok | loss 5.0127 | lr 5.960e-04 | 1307.9 ms/update | 6264 tok/s
[train] 1926/4096 | 15777792 tok | loss 5.1939 | lr 5.957e-04 | 1308.2 ms/update | 6262 tok/s
[train] 1927/4096 | 15785984 tok | loss 5.3236 | lr 5.954e-04 | 1306.5 ms/update | 6270 tok/s
[train] 1928/4096 | 15794176 tok | loss 5.2458 | lr 5.950e-04 | 1318.6 ms/update | 6213 tok/s
[train] 1929/4096 | 15802368 tok | loss 4.9752 | lr 5.947e-04 | 1305.9 ms/update | 6273 tok/s
[train] 1930/4096 | 15810560 tok | loss 5.1533 | lr 5.943e-04 | 1305.9 ms/update | 6273 tok/s
[train] 1931/4096 | 15818752 tok | loss 5.1700 | lr 5.940e-04 | 1313.8 ms/update | 6235 tok/s
[train] 1932/4096 | 15826944 tok | loss 5.1680 | lr 5.936e-04 | 1312.1 ms/update | 6243 tok/s
[train] 1933/4096 | 15835136 tok | loss 4.8825 | lr 5.933e-04 | 1311.6 ms/update | 6246 tok/s
[train] 1934/4096 | 15843328 tok | loss 5.2729 | lr 5.929e-04 | 1303.8 ms/update | 6283 tok/s
[train] 1935/4096 | 15851520 tok | loss 5.3268 | lr 5.926e-04 | 1303.2 ms/update | 6286 tok/s
[train] 1936/4096 | 15859712 tok | loss 5.1427 | lr 5.923e-04 | 1305.0 ms/update | 6278 tok/s
[train] 1937/4096 | 15867904 tok | loss 5.1856 | lr 5.919e-04 | 1306.5 ms/update | 6270 tok/s
[train] 1938/4096 | 15876096 tok | loss 5.5159 | lr 5.916e-04 | 1310.4 ms/update | 6251 tok/s
[train] 1939/4096 | 15884288 tok | loss 5.4212 | lr 5.912e-04 | 1315.1 ms/update | 6229 tok/s
[train] 1940/4096 | 15892480 tok | loss 5.2474 | lr 5.909e-04 | 1312.3 ms/update | 6242 tok/s
[train] 1941/4096 | 15900672 tok | loss 5.1189 | lr 5.905e-04 | 1313.3 ms/update | 6238 tok/s
[train] 1942/4096 | 15908864 tok | loss 5.3111 | lr 5.902e-04 | 1314.3 ms/update | 6233 tok/s
[train] 1943/4096 | 15917056 tok | loss 5.1890 | lr 5.898e-04 | 1319.6 ms/update | 6208 tok/s
[train] 1944/4096 | 15925248 tok | loss 5.2006 | lr 5.895e-04 | 1312.9 ms/update | 6240 tok/s
[train] 1945/4096 | 15933440 tok | loss 5.0732 | lr 5.891e-04 | 1306.8 ms/update | 6269 tok/s
[train] 1946/4096 | 15941632 tok | loss 5.1448 | lr 5.888e-04 | 1312.6 ms/update | 6241 tok/s
[train] 1947/4096 | 15949824 tok | loss 5.0564 | lr 5.885e-04 | 1315.8 ms/update | 6226 tok/s
[train] 1948/4096 | 15958016 tok | loss 5.0444 | lr 5.881e-04 | 1307.3 ms/update | 6266 tok/s
[train] 1949/4096 | 15966208 tok | loss 5.1938 | lr 5.878e-04 | 1307.2 ms/update | 6267 tok/s
[train] 1950/4096 | 15974400 tok | loss 5.2184 | lr 5.874e-04 | 1301.4 ms/update | 6295 tok/s
[train] 1951/4096 | 15982592 tok | loss 5.4180 | lr 5.871e-04 | 1316.4 ms/update | 6223 tok/s
[train] 1952/4096 | 15990784 tok | loss 5.0915 | lr 5.867e-04 | 1312.0 ms/update | 6244 tok/s
[train] 1953/4096 | 15998976 tok | loss 5.0138 | lr 5.864e-04 | 1306.7 ms/update | 6269 tok/s
[train] 1954/4096 | 16007168 tok | loss 5.3163 | lr 5.860e-04 | 1306.3 ms/update | 6271 tok/s
[train] 1955/4096 | 16015360 tok | loss 5.2089 | lr 5.857e-04 | 1303.5 ms/update | 6284 tok/s
[train] 1956/4096 | 16023552 tok | loss 5.1237 | lr 5.853e-04 | 1307.4 ms/update | 6266 tok/s
[train] 1957/4096 | 16031744 tok | loss 5.2873 | lr 5.850e-04 | 1313.4 ms/update | 6237 tok/s
[train] 1958/4096 | 16039936 tok | loss 5.3743 | lr 5.846e-04 | 1305.2 ms/update | 6276 tok/s
[train] 1959/4096 | 16048128 tok | loss 5.0454 | lr 5.843e-04 | 1307.0 ms/update | 6268 tok/s
[train] 1960/4096 | 16056320 tok | loss 5.4223 | lr 5.840e-04 | 1306.4 ms/update | 6271 tok/s
[train] 1961/4096 | 16064512 tok | loss 5.2763 | lr 5.836e-04 | 1317.0 ms/update | 6220 tok/s
[train] 1962/4096 | 16072704 tok | loss 5.3491 | lr 5.833e-04 | 1314.2 ms/update | 6233 tok/s
[train] 1963/4096 | 16080896 tok | loss 5.4427 | lr 5.829e-04 | 1311.3 ms/update | 6247 tok/s
[train] 1964/4096 | 16089088 tok | loss 5.5135 | lr 5.826e-04 | 1330.1 ms/update | 6159 tok/s
[train] 1965/4096 | 16097280 tok | loss 5.3155 | lr 5.822e-04 | 1314.4 ms/update | 6232 tok/s
[train] 1966/4096 | 16105472 tok | loss 5.3748 | lr 5.819e-04 | 1318.5 ms/update | 6213 tok/s
[train] 1967/4096 | 16113664 tok | loss 5.3025 | lr 5.815e-04 | 1301.5 ms/update | 6294 tok/s
[train] 1968/4096 | 16121856 tok | loss 5.4441 | lr 5.812e-04 | 1311.0 ms/update | 6249 tok/s
[train] 1969/4096 | 16130048 tok | loss 5.3832 | lr 5.808e-04 | 1315.3 ms/update | 6228 tok/s
[train] 1970/4096 | 16138240 tok | loss 5.2909 | lr 5.805e-04 | 1316.6 ms/update | 6222 tok/s
[train] 1971/4096 | 16146432 tok | loss 5.0843 | lr 5.802e-04 | 1310.1 ms/update | 6253 tok/s
[train] 1972/4096 | 16154624 tok | loss 5.4574 | lr 5.798e-04 | 1314.2 ms/update | 6234 tok/s
[train] 1973/4096 | 16162816 tok | loss 5.0459 | lr 5.795e-04 | 1314.3 ms/update | 6233 tok/s
[train] 1974/4096 | 16171008 tok | loss 5.2279 | lr 5.791e-04 | 1324.1 ms/update | 6187 tok/s
[train] 1975/4096 | 16179200 tok | loss 5.2652 | lr 5.788e-04 | 1308.9 ms/update | 6259 tok/s
[train] 1976/4096 | 16187392 tok | loss 5.2150 | lr 5.784e-04 | 1309.3 ms/update | 6257 tok/s
[train] 1977/4096 | 16195584 tok | loss 5.3435 | lr 5.781e-04 | 1318.0 ms/update | 6215 tok/s
[train] 1978/4096 | 16203776 tok | loss 4.9078 | lr 5.777e-04 | 1310.1 ms/update | 6253 tok/s
[train] 1979/4096 | 16211968 tok | loss 5.2420 | lr 5.774e-04 | 1309.9 ms/update | 6254 tok/s
[train] 1980/4096 | 16220160 tok | loss 5.4292 | lr 5.770e-04 | 1315.2 ms/update | 6229 tok/s
[train] 1981/4096 | 16228352 tok | loss 5.3131 | lr 5.767e-04 | 1311.8 ms/update | 6245 tok/s
[train] 1982/4096 | 16236544 tok | loss 5.0599 | lr 5.763e-04 | 1323.6 ms/update | 6189 tok/s
[train] 1983/4096 | 16244736 tok | loss 5.1435 | lr 5.760e-04 | 1311.1 ms/update | 6248 tok/s
[train] 1984/4096 | 16252928 tok | loss 5.2523 | lr 5.757e-04 | 1304.7 ms/update | 6279 tok/s
[train] 1985/4096 | 16261120 tok | loss 5.3609 | lr 5.753e-04 | 1313.6 ms/update | 6236 tok/s
[train] 1986/4096 | 16269312 tok | loss 5.4238 | lr 5.750e-04 | 1313.4 ms/update | 6237 tok/s
[train] 1987/4096 | 16277504 tok | loss 5.1205 | lr 5.746e-04 | 1315.2 ms/update | 6229 tok/s
[train] 1988/4096 | 16285696 tok | loss 5.3844 | lr 5.743e-04 | 1316.1 ms/update | 6224 tok/s
[train] 1989/4096 | 16293888 tok | loss 5.1746 | lr 5.739e-04 | 1320.8 ms/update | 6203 tok/s
[train] 1990/4096 | 16302080 tok | loss 5.3468 | lr 5.736e-04 | 1306.3 ms/update | 6271 tok/s
[train] 1991/4096 | 16310272 tok | loss 5.0197 | lr 5.732e-04 | 1314.9 ms/update | 6230 tok/s
[train] 1992/4096 | 16318464 tok | loss 5.1099 | lr 5.729e-04 | 1310.9 ms/update | 6249 tok/s
[train] 1993/4096 | 16326656 tok | loss 5.1927 | lr 5.725e-04 | 1315.0 ms/update | 6230 tok/s
[train] 1994/4096 | 16334848 tok | loss 5.3579 | lr 5.722e-04 | 1315.9 ms/update | 6226 tok/s
[train] 1995/4096 | 16343040 tok | loss 4.8405 | lr 5.718e-04 | 1310.2 ms/update | 6252 tok/s
[train] 1996/4096 | 16351232 tok | loss 5.3504 | lr 5.715e-04 | 1317.9 ms/update | 6216 tok/s
[train] 1997/4096 | 16359424 tok | loss 4.9271 | lr 5.711e-04 | 1313.6 ms/update | 6236 tok/s
[train] 1998/4096 | 16367616 tok | loss 4.9899 | lr 5.708e-04 | 1315.0 ms/update | 6230 tok/s
[train] 1999/4096 | 16375808 tok | loss 5.1919 | lr 5.705e-04 | 1315.4 ms/update | 6228 tok/s
[train] 2000/4096 | 16384000 tok | loss 4.9929 | lr 5.701e-04 | 1308.1 ms/update | 6262 tok/s
[train] 2001/4096 | 16392192 tok | loss 5.4862 | lr 5.698e-04 | 1313.4 ms/update | 6237 tok/s
[train] 2002/4096 | 16400384 tok | loss 5.2537 | lr 5.694e-04 | 1314.0 ms/update | 6235 tok/s
[train] 2003/4096 | 16408576 tok | loss 4.9396 | lr 5.691e-04 | 1313.4 ms/update | 6237 tok/s
[train] 2004/4096 | 16416768 tok | loss 5.5382 | lr 5.687e-04 | 1325.8 ms/update | 6179 tok/s
[train] 2005/4096 | 16424960 tok | loss 5.1909 | lr 5.684e-04 | 1317.9 ms/update | 6216 tok/s
[train] 2006/4096 | 16433152 tok | loss 5.1024 | lr 5.680e-04 | 1304.4 ms/update | 6280 tok/s
[train] 2007/4096 | 16441344 tok | loss 5.4469 | lr 5.677e-04 | 1312.6 ms/update | 6241 tok/s
[train] 2008/4096 | 16449536 tok | loss 5.1850 | lr 5.673e-04 | 1314.8 ms/update | 6231 tok/s
[train] 2009/4096 | 16457728 tok | loss 5.3694 | lr 5.670e-04 | 1303.8 ms/update | 6283 tok/s
[train] 2010/4096 | 16465920 tok | loss 5.1037 | lr 5.666e-04 | 1308.9 ms/update | 6259 tok/s
[train] 2011/4096 | 16474112 tok | loss 5.3092 | lr 5.663e-04 | 1313.6 ms/update | 6236 tok/s
[train] 2012/4096 | 16482304 tok | loss 5.3472 | lr 5.660e-04 | 1323.5 ms/update | 6190 tok/s
[train] 2013/4096 | 16490496 tok | loss 4.9302 | lr 5.656e-04 | 1306.5 ms/update | 6270 tok/s
[train] 2014/4096 | 16498688 tok | loss 5.3052 | lr 5.653e-04 | 1307.1 ms/update | 6267 tok/s
[train] 2015/4096 | 16506880 tok | loss 5.2714 | lr 5.649e-04 | 1305.4 ms/update | 6275 tok/s
[train] 2016/4096 | 16515072 tok | loss 5.5118 | lr 5.646e-04 | 1312.2 ms/update | 6243 tok/s
[train] 2017/4096 | 16523264 tok | loss 5.4198 | lr 5.642e-04 | 1314.2 ms/update | 6233 tok/s
[train] 2018/4096 | 16531456 tok | loss 5.1873 | lr 5.639e-04 | 1313.4 ms/update | 6237 tok/s
[train] 2019/4096 | 16539648 tok | loss 5.0546 | lr 5.635e-04 | 1316.7 ms/update | 6222 tok/s
[train] 2020/4096 | 16547840 tok | loss 5.0568 | lr 5.632e-04 | 1321.9 ms/update | 6197 tok/s
[train] 2021/4096 | 16556032 tok | loss 5.4571 | lr 5.628e-04 | 1305.2 ms/update | 6276 tok/s
[train] 2022/4096 | 16564224 tok | loss 5.5146 | lr 5.625e-04 | 1314.3 ms/update | 6233 tok/s
[train] 2023/4096 | 16572416 tok | loss 5.2765 | lr 5.621e-04 | 1315.5 ms/update | 6228 tok/s
[train] 2024/4096 | 16580608 tok | loss 5.4206 | lr 5.618e-04 | 1312.8 ms/update | 6240 tok/s
[train] 2025/4096 | 16588800 tok | loss 5.4631 | lr 5.614e-04 | 1311.4 ms/update | 6247 tok/s
[train] 2026/4096 | 16596992 tok | loss 4.9589 | lr 5.611e-04 | 1313.3 ms/update | 6238 tok/s
[train] 2027/4096 | 16605184 tok | loss 4.8558 | lr 5.608e-04 | 1315.7 ms/update | 6226 tok/s
[train] 2028/4096 | 16613376 tok | loss 5.3032 | lr 5.604e-04 | 1314.4 ms/update | 6233 tok/s
[train] 2029/4096 | 16621568 tok | loss 5.5599 | lr 5.601e-04 | 1310.0 ms/update | 6254 tok/s
[train] 2030/4096 | 16629760 tok | loss 5.3308 | lr 5.597e-04 | 1304.6 ms/update | 6279 tok/s
[train] 2031/4096 | 16637952 tok | loss 5.2203 | lr 5.594e-04 | 1303.2 ms/update | 6286 tok/s
[train] 2032/4096 | 16646144 tok | loss 5.1847 | lr 5.590e-04 | 1314.4 ms/update | 6232 tok/s
[train] 2033/4096 | 16654336 tok | loss 5.1067 | lr 5.587e-04 | 1314.4 ms/update | 6232 tok/s
[train] 2034/4096 | 16662528 tok | loss 5.0953 | lr 5.583e-04 | 1313.0 ms/update | 6239 tok/s
[train] 2035/4096 | 16670720 tok | loss 5.5060 | lr 5.580e-04 | 1314.7 ms/update | 6231 tok/s
[train] 2036/4096 | 16678912 tok | loss 4.9924 | lr 5.576e-04 | 1311.8 ms/update | 6245 tok/s
[train] 2037/4096 | 16687104 tok | loss 5.4173 | lr 5.573e-04 | 1301.2 ms/update | 6296 tok/s
[train] 2038/4096 | 16695296 tok | loss 5.3438 | lr 5.569e-04 | 1308.3 ms/update | 6261 tok/s
[train] 2039/4096 | 16703488 tok | loss 5.3718 | lr 5.566e-04 | 1314.4 ms/update | 6233 tok/s
[train] 2040/4096 | 16711680 tok | loss 5.2985 | lr 5.562e-04 | 1313.8 ms/update | 6236 tok/s
[train] 2041/4096 | 16719872 tok | loss 5.2407 | lr 5.559e-04 | 1313.4 ms/update | 6237 tok/s
[train] 2042/4096 | 16728064 tok | loss 5.2322 | lr 5.555e-04 | 1317.8 ms/update | 6216 tok/s
[train] 2043/4096 | 16736256 tok | loss 5.2370 | lr 5.552e-04 | 1314.1 ms/update | 6234 tok/s
[train] 2044/4096 | 16744448 tok | loss 5.0492 | lr 5.549e-04 | 1305.2 ms/update | 6276 tok/s
[train] 2045/4096 | 16752640 tok | loss 5.2506 | lr 5.545e-04 | 1314.5 ms/update | 6232 tok/s
[train] 2046/4096 | 16760832 tok | loss 5.0604 | lr 5.542e-04 | 1312.5 ms/update | 6241 tok/s
[train] 2047/4096 | 16769024 tok | loss 5.4188 | lr 5.538e-04 | 1312.2 ms/update | 6243 tok/s
[train] 2048/4096 | 16777216 tok | loss 5.3810 | lr 5.535e-04 | 1312.6 ms/update | 6241 tok/s
[eval] step 2048 | val NLL 4.9847 | ppl 146.15 | 65536 tokens
[ckpt] latest.pt @ step 2048
[pause] staged gate reached at update 2048; resume explicitly from checkpoints/latest.pt
[done] paused_staged | 2048/4096 updates | 16777216 tokens | 2731.6s
