Kaggle preflight (physical GPU 1 exposed as cuda:0)...
/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
{
  "recipe": "/kaggle/working/benchmark-experiments/recipes/recursive_muon_structural_vq_int3_4096_s0.json",
  "fingerprint": "e8d7be69184fface68ea87dafdafb4663a4fc62ab66aec7c15aae81c94377bc2",
  "total_updates": 4096,
  "schedule_total_updates": 4096,
  "tokens_per_update": 8192,
  "data_root": "/kaggle/working/benchmark-data",
  "manifest": "/kaggle/input/datasets/siennadai/lowp-benchmark-slimpajama-4x-v1/manifest.json",
  "manifest_exists": true,
  "optimizer": "recursive_muon",
  "compute": "fp32",
  "to_device": "cuda:0",
  "resolved_device": "cuda:0",
  "recursive_codebook": "/kaggle/working/benchmark-experiments/reports/muon_vector_int3_robustness/calibration_codebooks.pt",
  "recursive_codebook_exists": true
}
/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
[run] recursive_vq_int3_4096_s0 | recursive_muon | cuda:0 | fp32 | 4096 updates | schedule horizon 4096 | 33554432 tokens
[train] 2215/4096 | 18145280 tok | loss 5.0838 | lr 4.957e-04 | 1303.0 ms/update | 6287 tok/s
[train] 2216/4096 | 18153472 tok | loss 5.3614 | lr 4.953e-04 | 1304.5 ms/update | 6280 tok/s
[train] 2217/4096 | 18161664 tok | loss 4.8487 | lr 4.950e-04 | 1302.2 ms/update | 6291 tok/s
[train] 2218/4096 | 18169856 tok | loss 5.2797 | lr 4.946e-04 | 1303.7 ms/update | 6284 tok/s
[train] 2219/4096 | 18178048 tok | loss 5.3938 | lr 4.943e-04 | 1300.5 ms/update | 6299 tok/s
[train] 2220/4096 | 18186240 tok | loss 4.8343 | lr 4.940e-04 | 1299.1 ms/update | 6306 tok/s
[train] 2221/4096 | 18194432 tok | loss 5.2891 | lr 4.936e-04 | 1307.7 ms/update | 6264 tok/s
[train] 2222/4096 | 18202624 tok | loss 5.1866 | lr 4.933e-04 | 1302.2 ms/update | 6291 tok/s
[train] 2223/4096 | 18210816 tok | loss 5.2445 | lr 4.929e-04 | 1298.5 ms/update | 6309 tok/s
[train] 2224/4096 | 18219008 tok | loss 5.0116 | lr 4.926e-04 | 1303.5 ms/update | 6284 tok/s
[train] 2225/4096 | 18227200 tok | loss 5.0712 | lr 4.922e-04 | 1308.7 ms/update | 6260 tok/s
[train] 2226/4096 | 18235392 tok | loss 5.4634 | lr 4.919e-04 | 1304.1 ms/update | 6282 tok/s
[train] 2227/4096 | 18243584 tok | loss 5.1390 | lr 4.915e-04 | 1311.4 ms/update | 6247 tok/s
[train] 2228/4096 | 18251776 tok | loss 5.2370 | lr 4.912e-04 | 1306.5 ms/update | 6270 tok/s
[train] 2229/4096 | 18259968 tok | loss 5.3357 | lr 4.909e-04 | 1309.2 ms/update | 6257 tok/s
[train] 2230/4096 | 18268160 tok | loss 5.3713 | lr 4.905e-04 | 1308.8 ms/update | 6259 tok/s
[train] 2231/4096 | 18276352 tok | loss 5.1476 | lr 4.902e-04 | 1303.2 ms/update | 6286 tok/s
[train] 2232/4096 | 18284544 tok | loss 5.1573 | lr 4.898e-04 | 1305.6 ms/update | 6275 tok/s
[train] 2233/4096 | 18292736 tok | loss 5.1661 | lr 4.895e-04 | 1305.1 ms/update | 6277 tok/s
[train] 2234/4096 | 18300928 tok | loss 5.0318 | lr 4.891e-04 | 1311.5 ms/update | 6246 tok/s
[train] 2235/4096 | 18309120 tok | loss 5.0094 | lr 4.888e-04 | 1308.1 ms/update | 6263 tok/s
[train] 2236/4096 | 18317312 tok | loss 4.9934 | lr 4.885e-04 | 1299.6 ms/update | 6303 tok/s
[train] 2237/4096 | 18325504 tok | loss 5.3730 | lr 4.881e-04 | 1323.5 ms/update | 6189 tok/s
[train] 2238/4096 | 18333696 tok | loss 5.5409 | lr 4.878e-04 | 1303.0 ms/update | 6287 tok/s
[train] 2239/4096 | 18341888 tok | loss 5.3112 | lr 4.874e-04 | 1305.5 ms/update | 6275 tok/s
[train] 2240/4096 | 18350080 tok | loss 5.1447 | lr 4.871e-04 | 1304.0 ms/update | 6282 tok/s
[train] 2241/4096 | 18358272 tok | loss 4.9948 | lr 4.867e-04 | 1306.1 ms/update | 6272 tok/s
[train] 2242/4096 | 18366464 tok | loss 5.0269 | lr 4.864e-04 | 1309.1 ms/update | 6258 tok/s
[train] 2243/4096 | 18374656 tok | loss 5.0081 | lr 4.861e-04 | 1305.0 ms/update | 6277 tok/s
[train] 2244/4096 | 18382848 tok | loss 5.3911 | lr 4.857e-04 | 1309.5 ms/update | 6256 tok/s
[train] 2245/4096 | 18391040 tok | loss 5.2526 | lr 4.854e-04 | 1312.2 ms/update | 6243 tok/s
[train] 2246/4096 | 18399232 tok | loss 4.9854 | lr 4.850e-04 | 1304.6 ms/update | 6279 tok/s
[train] 2247/4096 | 18407424 tok | loss 4.9923 | lr 4.847e-04 | 1304.7 ms/update | 6279 tok/s
[train] 2248/4096 | 18415616 tok | loss 5.2787 | lr 4.843e-04 | 1310.3 ms/update | 6252 tok/s
[train] 2249/4096 | 18423808 tok | loss 5.2611 | lr 4.840e-04 | 1302.0 ms/update | 6292 tok/s
[train] 2250/4096 | 18432000 tok | loss 4.9471 | lr 4.836e-04 | 1305.8 ms/update | 6274 tok/s
[train] 2251/4096 | 18440192 tok | loss 5.1647 | lr 4.833e-04 | 1304.5 ms/update | 6280 tok/s
[train] 2252/4096 | 18448384 tok | loss 5.1695 | lr 4.830e-04 | 1312.7 ms/update | 6241 tok/s
[train] 2253/4096 | 18456576 tok | loss 4.9970 | lr 4.826e-04 | 1312.9 ms/update | 6240 tok/s
[train] 2254/4096 | 18464768 tok | loss 5.0024 | lr 4.823e-04 | 1301.7 ms/update | 6293 tok/s
[train] 2255/4096 | 18472960 tok | loss 5.2848 | lr 4.819e-04 | 1304.7 ms/update | 6279 tok/s
[train] 2256/4096 | 18481152 tok | loss 5.1831 | lr 4.816e-04 | 1303.2 ms/update | 6286 tok/s
[train] 2257/4096 | 18489344 tok | loss 5.1272 | lr 4.812e-04 | 1312.0 ms/update | 6244 tok/s
[train] 2258/4096 | 18497536 tok | loss 5.3756 | lr 4.809e-04 | 1314.4 ms/update | 6233 tok/s
[train] 2259/4096 | 18505728 tok | loss 5.2601 | lr 4.806e-04 | 1308.3 ms/update | 6262 tok/s
[train] 2260/4096 | 18513920 tok | loss 4.9516 | lr 4.802e-04 | 1312.9 ms/update | 6240 tok/s
[train] 2261/4096 | 18522112 tok | loss 4.8633 | lr 4.799e-04 | 1303.6 ms/update | 6284 tok/s
[train] 2262/4096 | 18530304 tok | loss 5.4076 | lr 4.795e-04 | 1313.7 ms/update | 6236 tok/s
[train] 2263/4096 | 18538496 tok | loss 5.4097 | lr 4.792e-04 | 1314.7 ms/update | 6231 tok/s
[train] 2264/4096 | 18546688 tok | loss 5.4629 | lr 4.789e-04 | 1312.6 ms/update | 6241 tok/s
[train] 2265/4096 | 18554880 tok | loss 5.2124 | lr 4.785e-04 | 1309.9 ms/update | 6254 tok/s
[train] 2266/4096 | 18563072 tok | loss 5.4623 | lr 4.782e-04 | 1306.9 ms/update | 6268 tok/s
[train] 2267/4096 | 18571264 tok | loss 5.1032 | lr 4.778e-04 | 1312.7 ms/update | 6240 tok/s
[train] 2268/4096 | 18579456 tok | loss 4.4728 | lr 4.775e-04 | 1314.7 ms/update | 6231 tok/s
[train] 2269/4096 | 18587648 tok | loss 5.3067 | lr 4.771e-04 | 1314.1 ms/update | 6234 tok/s
[train] 2270/4096 | 18595840 tok | loss 5.2024 | lr 4.768e-04 | 1304.9 ms/update | 6278 tok/s
[train] 2271/4096 | 18604032 tok | loss 4.8844 | lr 4.765e-04 | 1308.2 ms/update | 6262 tok/s
[train] 2272/4096 | 18612224 tok | loss 5.3527 | lr 4.761e-04 | 1309.2 ms/update | 6257 tok/s
[train] 2273/4096 | 18620416 tok | loss 5.1171 | lr 4.758e-04 | 1303.5 ms/update | 6285 tok/s
[train] 2274/4096 | 18628608 tok | loss 4.8982 | lr 4.754e-04 | 1309.8 ms/update | 6255 tok/s
[train] 2275/4096 | 18636800 tok | loss 5.4192 | lr 4.751e-04 | 1315.8 ms/update | 6226 tok/s
[train] 2276/4096 | 18644992 tok | loss 5.2418 | lr 4.747e-04 | 1308.4 ms/update | 6261 tok/s
[train] 2277/4096 | 18653184 tok | loss 5.1918 | lr 4.744e-04 | 1305.9 ms/update | 6273 tok/s
[train] 2278/4096 | 18661376 tok | loss 4.7437 | lr 4.741e-04 | 1321.8 ms/update | 6197 tok/s
[train] 2279/4096 | 18669568 tok | loss 5.1223 | lr 4.737e-04 | 1314.0 ms/update | 6235 tok/s
[train] 2280/4096 | 18677760 tok | loss 5.2391 | lr 4.734e-04 | 1314.8 ms/update | 6231 tok/s
[train] 2281/4096 | 18685952 tok | loss 5.3335 | lr 4.730e-04 | 1313.6 ms/update | 6236 tok/s
[train] 2282/4096 | 18694144 tok | loss 5.2578 | lr 4.727e-04 | 1310.8 ms/update | 6250 tok/s
[train] 2283/4096 | 18702336 tok | loss 5.2165 | lr 4.724e-04 | 1307.3 ms/update | 6266 tok/s
[train] 2284/4096 | 18710528 tok | loss 5.2990 | lr 4.720e-04 | 1299.6 ms/update | 6303 tok/s
[train] 2285/4096 | 18718720 tok | loss 5.1219 | lr 4.717e-04 | 1315.1 ms/update | 6229 tok/s
[train] 2286/4096 | 18726912 tok | loss 5.0633 | lr 4.713e-04 | 1313.4 ms/update | 6237 tok/s
[train] 2287/4096 | 18735104 tok | loss 5.3987 | lr 4.710e-04 | 1313.2 ms/update | 6238 tok/s
[train] 2288/4096 | 18743296 tok | loss 4.9360 | lr 4.706e-04 | 1314.2 ms/update | 6233 tok/s
[train] 2289/4096 | 18751488 tok | loss 4.9162 | lr 4.703e-04 | 1310.2 ms/update | 6253 tok/s
[train] 2290/4096 | 18759680 tok | loss 4.9292 | lr 4.700e-04 | 1314.2 ms/update | 6233 tok/s
[train] 2291/4096 | 18767872 tok | loss 4.9570 | lr 4.696e-04 | 1314.1 ms/update | 6234 tok/s
[train] 2292/4096 | 18776064 tok | loss 5.2366 | lr 4.693e-04 | 1311.0 ms/update | 6249 tok/s
[train] 2293/4096 | 18784256 tok | loss 4.8802 | lr 4.689e-04 | 1315.0 ms/update | 6230 tok/s
[train] 2294/4096 | 18792448 tok | loss 5.2898 | lr 4.686e-04 | 1312.8 ms/update | 6240 tok/s
[train] 2295/4096 | 18800640 tok | loss 5.1913 | lr 4.683e-04 | 1308.3 ms/update | 6262 tok/s
[train] 2296/4096 | 18808832 tok | loss 5.1355 | lr 4.679e-04 | 1305.0 ms/update | 6277 tok/s
[train] 2297/4096 | 18817024 tok | loss 4.9590 | lr 4.676e-04 | 1306.5 ms/update | 6270 tok/s
[train] 2298/4096 | 18825216 tok | loss 5.1696 | lr 4.672e-04 | 1324.7 ms/update | 6184 tok/s
[train] 2299/4096 | 18833408 tok | loss 5.1593 | lr 4.669e-04 | 1305.0 ms/update | 6277 tok/s
[train] 2300/4096 | 18841600 tok | loss 5.2702 | lr 4.666e-04 | 1305.3 ms/update | 6276 tok/s
[train] 2301/4096 | 18849792 tok | loss 5.2632 | lr 4.662e-04 | 1305.8 ms/update | 6273 tok/s
[train] 2302/4096 | 18857984 tok | loss 5.2252 | lr 4.659e-04 | 1313.4 ms/update | 6237 tok/s
[train] 2303/4096 | 18866176 tok | loss 5.1590 | lr 4.655e-04 | 1313.2 ms/update | 6238 tok/s
[train] 2304/4096 | 18874368 tok | loss 5.2675 | lr 4.652e-04 | 1312.4 ms/update | 6242 tok/s
[eval] step 2304 | val NLL 4.9235 | ppl 137.49 | 65536 tokens
[ckpt] latest.pt @ step 2304
[train] 2305/4096 | 18882560 tok | loss 5.2100 | lr 4.648e-04 | 1308.6 ms/update | 6260 tok/s
[train] 2306/4096 | 18890752 tok | loss 5.3467 | lr 4.645e-04 | 1309.5 ms/update | 6256 tok/s
[train] 2307/4096 | 18898944 tok | loss 5.1934 | lr 4.642e-04 | 1315.7 ms/update | 6227 tok/s
[train] 2308/4096 | 18907136 tok | loss 4.9583 | lr 4.638e-04 | 1309.5 ms/update | 6256 tok/s
[train] 2309/4096 | 18915328 tok | loss 5.1816 | lr 4.635e-04 | 1314.2 ms/update | 6233 tok/s
[train] 2310/4096 | 18923520 tok | loss 4.9589 | lr 4.631e-04 | 1312.8 ms/update | 6240 tok/s
[train] 2311/4096 | 18931712 tok | loss 5.0721 | lr 4.628e-04 | 1317.5 ms/update | 6218 tok/s
[train] 2312/4096 | 18939904 tok | loss 5.1749 | lr 4.625e-04 | 1312.0 ms/update | 6244 tok/s
[train] 2313/4096 | 18948096 tok | loss 5.2017 | lr 4.621e-04 | 1318.3 ms/update | 6214 tok/s
[train] 2314/4096 | 18956288 tok | loss 4.7155 | lr 4.618e-04 | 1313.2 ms/update | 6238 tok/s
[train] 2315/4096 | 18964480 tok | loss 5.1240 | lr 4.614e-04 | 1323.6 ms/update | 6189 tok/s
[train] 2316/4096 | 18972672 tok | loss 5.2018 | lr 4.611e-04 | 1310.7 ms/update | 6250 tok/s
[train] 2317/4096 | 18980864 tok | loss 5.2450 | lr 4.608e-04 | 1311.8 ms/update | 6245 tok/s
[train] 2318/4096 | 18989056 tok | loss 5.0466 | lr 4.604e-04 | 1325.1 ms/update | 6182 tok/s
[train] 2319/4096 | 18997248 tok | loss 5.1904 | lr 4.601e-04 | 1319.4 ms/update | 6209 tok/s
[train] 2320/4096 | 19005440 tok | loss 5.2836 | lr 4.597e-04 | 1311.5 ms/update | 6246 tok/s
[train] 2321/4096 | 19013632 tok | loss 5.1194 | lr 4.594e-04 | 1307.4 ms/update | 6266 tok/s
[train] 2322/4096 | 19021824 tok | loss 5.2082 | lr 4.591e-04 | 1314.6 ms/update | 6232 tok/s
[train] 2323/4096 | 19030016 tok | loss 5.2613 | lr 4.587e-04 | 1311.8 ms/update | 6245 tok/s
[train] 2324/4096 | 19038208 tok | loss 5.2985 | lr 4.584e-04 | 1310.8 ms/update | 6250 tok/s
[train] 2325/4096 | 19046400 tok | loss 5.1783 | lr 4.580e-04 | 1314.8 ms/update | 6231 tok/s
[train] 2326/4096 | 19054592 tok | loss 5.5396 | lr 4.577e-04 | 1321.3 ms/update | 6200 tok/s
[train] 2327/4096 | 19062784 tok | loss 5.4529 | lr 4.574e-04 | 1307.4 ms/update | 6266 tok/s
[train] 2328/4096 | 19070976 tok | loss 4.9719 | lr 4.570e-04 | 1314.4 ms/update | 6233 tok/s
[train] 2329/4096 | 19079168 tok | loss 5.1205 | lr 4.567e-04 | 1312.6 ms/update | 6241 tok/s
[train] 2330/4096 | 19087360 tok | loss 5.2359 | lr 4.563e-04 | 1314.9 ms/update | 6230 tok/s
[train] 2331/4096 | 19095552 tok | loss 4.9394 | lr 4.560e-04 | 1316.1 ms/update | 6225 tok/s
[train] 2332/4096 | 19103744 tok | loss 5.3248 | lr 4.557e-04 | 1318.9 ms/update | 6211 tok/s
[train] 2333/4096 | 19111936 tok | loss 5.2682 | lr 4.553e-04 | 1312.4 ms/update | 6242 tok/s
[train] 2334/4096 | 19120128 tok | loss 4.8625 | lr 4.550e-04 | 1318.1 ms/update | 6215 tok/s
[train] 2335/4096 | 19128320 tok | loss 5.1960 | lr 4.547e-04 | 1307.9 ms/update | 6264 tok/s
[train] 2336/4096 | 19136512 tok | loss 5.3584 | lr 4.543e-04 | 1313.6 ms/update | 6236 tok/s
[train] 2337/4096 | 19144704 tok | loss 4.9876 | lr 4.540e-04 | 1312.4 ms/update | 6242 tok/s
[train] 2338/4096 | 19152896 tok | loss 5.2564 | lr 4.536e-04 | 1310.5 ms/update | 6251 tok/s
[train] 2339/4096 | 19161088 tok | loss 5.3104 | lr 4.533e-04 | 1314.0 ms/update | 6234 tok/s
[train] 2340/4096 | 19169280 tok | loss 5.2509 | lr 4.530e-04 | 1315.1 ms/update | 6229 tok/s
[train] 2341/4096 | 19177472 tok | loss 5.2035 | lr 4.526e-04 | 1324.5 ms/update | 6185 tok/s
[train] 2342/4096 | 19185664 tok | loss 5.0355 | lr 4.523e-04 | 1311.9 ms/update | 6245 tok/s
[train] 2343/4096 | 19193856 tok | loss 4.9487 | lr 4.519e-04 | 1305.6 ms/update | 6274 tok/s
[train] 2344/4096 | 19202048 tok | loss 5.2662 | lr 4.516e-04 | 1311.5 ms/update | 6246 tok/s
[train] 2345/4096 | 19210240 tok | loss 5.2054 | lr 4.513e-04 | 1318.0 ms/update | 6216 tok/s
[train] 2346/4096 | 19218432 tok | loss 5.0314 | lr 4.509e-04 | 1313.4 ms/update | 6237 tok/s
[train] 2347/4096 | 19226624 tok | loss 5.2521 | lr 4.506e-04 | 1310.0 ms/update | 6253 tok/s
[train] 2348/4096 | 19234816 tok | loss 4.9121 | lr 4.503e-04 | 1315.4 ms/update | 6228 tok/s
[train] 2349/4096 | 19243008 tok | loss 5.1142 | lr 4.499e-04 | 1308.6 ms/update | 6260 tok/s
[train] 2350/4096 | 19251200 tok | loss 5.0348 | lr 4.496e-04 | 1314.8 ms/update | 6231 tok/s
[train] 2351/4096 | 19259392 tok | loss 5.3570 | lr 4.492e-04 | 1310.2 ms/update | 6252 tok/s
[train] 2352/4096 | 19267584 tok | loss 5.3018 | lr 4.489e-04 | 1313.7 ms/update | 6236 tok/s
[train] 2353/4096 | 19275776 tok | loss 5.1360 | lr 4.486e-04 | 1313.5 ms/update | 6237 tok/s
[train] 2354/4096 | 19283968 tok | loss 5.2244 | lr 4.482e-04 | 1315.2 ms/update | 6229 tok/s
[train] 2355/4096 | 19292160 tok | loss 5.1397 | lr 4.479e-04 | 1312.6 ms/update | 6241 tok/s
[train] 2356/4096 | 19300352 tok | loss 5.1215 | lr 4.475e-04 | 1329.2 ms/update | 6163 tok/s
[train] 2357/4096 | 19308544 tok | loss 5.1215 | lr 4.472e-04 | 1309.2 ms/update | 6257 tok/s
[train] 2358/4096 | 19316736 tok | loss 4.8755 | lr 4.469e-04 | 1305.7 ms/update | 6274 tok/s
[train] 2359/4096 | 19324928 tok | loss 4.8572 | lr 4.465e-04 | 1313.5 ms/update | 6237 tok/s
[train] 2360/4096 | 19333120 tok | loss 4.8194 | lr 4.462e-04 | 1311.2 ms/update | 6248 tok/s
[train] 2361/4096 | 19341312 tok | loss 5.0278 | lr 4.459e-04 | 1307.9 ms/update | 6263 tok/s
[train] 2362/4096 | 19349504 tok | loss 4.9421 | lr 4.455e-04 | 1306.1 ms/update | 6272 tok/s
[train] 2363/4096 | 19357696 tok | loss 5.1495 | lr 4.452e-04 | 1310.8 ms/update | 6250 tok/s
[train] 2364/4096 | 19365888 tok | loss 5.0275 | lr 4.448e-04 | 1324.0 ms/update | 6187 tok/s
[train] 2365/4096 | 19374080 tok | loss 4.9142 | lr 4.445e-04 | 1312.4 ms/update | 6242 tok/s
[train] 2366/4096 | 19382272 tok | loss 5.3155 | lr 4.442e-04 | 1315.0 ms/update | 6230 tok/s
[train] 2367/4096 | 19390464 tok | loss 5.0247 | lr 4.438e-04 | 1319.0 ms/update | 6211 tok/s
[train] 2368/4096 | 19398656 tok | loss 5.2634 | lr 4.435e-04 | 1314.6 ms/update | 6232 tok/s
[train] 2369/4096 | 19406848 tok | loss 5.1991 | lr 4.432e-04 | 1311.0 ms/update | 6249 tok/s
[train] 2370/4096 | 19415040 tok | loss 5.0332 | lr 4.428e-04 | 1311.6 ms/update | 6246 tok/s
[train] 2371/4096 | 19423232 tok | loss 5.0215 | lr 4.425e-04 | 1304.2 ms/update | 6281 tok/s
[train] 2372/4096 | 19431424 tok | loss 5.1717 | lr 4.422e-04 | 1315.1 ms/update | 6229 tok/s
[train] 2373/4096 | 19439616 tok | loss 5.0069 | lr 4.418e-04 | 1317.6 ms/update | 6217 tok/s
[train] 2374/4096 | 19447808 tok | loss 5.4818 | lr 4.415e-04 | 1314.2 ms/update | 6234 tok/s
[train] 2375/4096 | 19456000 tok | loss 5.1552 | lr 4.411e-04 | 1315.6 ms/update | 6227 tok/s
[train] 2376/4096 | 19464192 tok | loss 5.3198 | lr 4.408e-04 | 1314.0 ms/update | 6234 tok/s
[train] 2377/4096 | 19472384 tok | loss 5.1891 | lr 4.405e-04 | 1311.9 ms/update | 6244 tok/s
[train] 2378/4096 | 19480576 tok | loss 5.3444 | lr 4.401e-04 | 1313.8 ms/update | 6235 tok/s
[train] 2379/4096 | 19488768 tok | loss 4.8941 | lr 4.398e-04 | 1322.3 ms/update | 6195 tok/s
[train] 2380/4096 | 19496960 tok | loss 4.8512 | lr 4.395e-04 | 1309.1 ms/update | 6257 tok/s
[train] 2381/4096 | 19505152 tok | loss 5.2661 | lr 4.391e-04 | 1311.6 ms/update | 6246 tok/s
[train] 2382/4096 | 19513344 tok | loss 5.3046 | lr 4.388e-04 | 1312.3 ms/update | 6243 tok/s
[train] 2383/4096 | 19521536 tok | loss 4.9871 | lr 4.385e-04 | 1315.1 ms/update | 6229 tok/s
[train] 2384/4096 | 19529728 tok | loss 5.1990 | lr 4.381e-04 | 1314.5 ms/update | 6232 tok/s
[train] 2385/4096 | 19537920 tok | loss 5.1684 | lr 4.378e-04 | 1316.1 ms/update | 6224 tok/s
[train] 2386/4096 | 19546112 tok | loss 5.3727 | lr 4.374e-04 | 1311.4 ms/update | 6247 tok/s
[train] 2387/4096 | 19554304 tok | loss 5.1821 | lr 4.371e-04 | 1312.2 ms/update | 6243 tok/s
[train] 2388/4096 | 19562496 tok | loss 5.1489 | lr 4.368e-04 | 1313.1 ms/update | 6238 tok/s
[train] 2389/4096 | 19570688 tok | loss 5.1475 | lr 4.364e-04 | 1312.8 ms/update | 6240 tok/s
[train] 2390/4096 | 19578880 tok | loss 5.3997 | lr 4.361e-04 | 1313.7 ms/update | 6236 tok/s
[train] 2391/4096 | 19587072 tok | loss 5.4732 | lr 4.358e-04 | 1313.9 ms/update | 6235 tok/s
[train] 2392/4096 | 19595264 tok | loss 5.0748 | lr 4.354e-04 | 1310.9 ms/update | 6249 tok/s
[train] 2393/4096 | 19603456 tok | loss 5.1443 | lr 4.351e-04 | 1316.2 ms/update | 6224 tok/s
[train] 2394/4096 | 19611648 tok | loss 5.3789 | lr 4.348e-04 | 1332.5 ms/update | 6148 tok/s
[train] 2395/4096 | 19619840 tok | loss 5.1049 | lr 4.344e-04 | 1311.8 ms/update | 6245 tok/s
[train] 2396/4096 | 19628032 tok | loss 5.2597 | lr 4.341e-04 | 1307.5 ms/update | 6265 tok/s
[train] 2397/4096 | 19636224 tok | loss 4.9716 | lr 4.338e-04 | 1309.2 ms/update | 6257 tok/s
[train] 2398/4096 | 19644416 tok | loss 5.1125 | lr 4.334e-04 | 1307.1 ms/update | 6267 tok/s
[train] 2399/4096 | 19652608 tok | loss 5.0829 | lr 4.331e-04 | 1314.6 ms/update | 6232 tok/s
[train] 2400/4096 | 19660800 tok | loss 5.4626 | lr 4.327e-04 | 1314.5 ms/update | 6232 tok/s
[train] 2401/4096 | 19668992 tok | loss 5.4466 | lr 4.324e-04 | 1312.6 ms/update | 6241 tok/s
[train] 2402/4096 | 19677184 tok | loss 5.3842 | lr 4.321e-04 | 1325.9 ms/update | 6178 tok/s
[train] 2403/4096 | 19685376 tok | loss 5.2017 | lr 4.317e-04 | 1309.2 ms/update | 6257 tok/s
[train] 2404/4096 | 19693568 tok | loss 5.1700 | lr 4.314e-04 | 1307.2 ms/update | 6267 tok/s
[train] 2405/4096 | 19701760 tok | loss 4.9740 | lr 4.311e-04 | 1314.0 ms/update | 6235 tok/s
[train] 2406/4096 | 19709952 tok | loss 5.0562 | lr 4.307e-04 | 1311.3 ms/update | 6247 tok/s
[train] 2407/4096 | 19718144 tok | loss 5.1629 | lr 4.304e-04 | 1317.7 ms/update | 6217 tok/s
[train] 2408/4096 | 19726336 tok | loss 5.0219 | lr 4.301e-04 | 1309.5 ms/update | 6256 tok/s
[train] 2409/4096 | 19734528 tok | loss 5.2155 | lr 4.297e-04 | 1320.1 ms/update | 6206 tok/s
[train] 2410/4096 | 19742720 tok | loss 5.2609 | lr 4.294e-04 | 1317.4 ms/update | 6218 tok/s
[train] 2411/4096 | 19750912 tok | loss 5.1307 | lr 4.291e-04 | 1314.1 ms/update | 6234 tok/s
[train] 2412/4096 | 19759104 tok | loss 5.5480 | lr 4.287e-04 | 1310.8 ms/update | 6249 tok/s
[train] 2413/4096 | 19767296 tok | loss 5.2213 | lr 4.284e-04 | 1308.9 ms/update | 6259 tok/s
[train] 2414/4096 | 19775488 tok | loss 4.9775 | lr 4.281e-04 | 1319.0 ms/update | 6211 tok/s
[train] 2415/4096 | 19783680 tok | loss 5.0085 | lr 4.277e-04 | 1316.3 ms/update | 6223 tok/s
[train] 2416/4096 | 19791872 tok | loss 5.0560 | lr 4.274e-04 | 1313.1 ms/update | 6239 tok/s
[train] 2417/4096 | 19800064 tok | loss 5.1241 | lr 4.271e-04 | 1325.2 ms/update | 6182 tok/s
[train] 2418/4096 | 19808256 tok | loss 5.2710 | lr 4.267e-04 | 1304.7 ms/update | 6279 tok/s
[train] 2419/4096 | 19816448 tok | loss 5.1797 | lr 4.264e-04 | 1316.0 ms/update | 6225 tok/s
[train] 2420/4096 | 19824640 tok | loss 5.3530 | lr 4.261e-04 | 1322.6 ms/update | 6194 tok/s
[train] 2421/4096 | 19832832 tok | loss 4.9559 | lr 4.257e-04 | 1314.4 ms/update | 6233 tok/s
[train] 2422/4096 | 19841024 tok | loss 5.4411 | lr 4.254e-04 | 1316.1 ms/update | 6224 tok/s
[train] 2423/4096 | 19849216 tok | loss 5.3932 | lr 4.251e-04 | 1311.1 ms/update | 6248 tok/s
[train] 2424/4096 | 19857408 tok | loss 5.2727 | lr 4.247e-04 | 1314.9 ms/update | 6230 tok/s
[train] 2425/4096 | 19865600 tok | loss 5.0333 | lr 4.244e-04 | 1318.3 ms/update | 6214 tok/s
[train] 2426/4096 | 19873792 tok | loss 5.0471 | lr 4.241e-04 | 1317.1 ms/update | 6220 tok/s
[train] 2427/4096 | 19881984 tok | loss 5.5233 | lr 4.237e-04 | 1311.5 ms/update | 6246 tok/s
[train] 2428/4096 | 19890176 tok | loss 5.2964 | lr 4.234e-04 | 1318.5 ms/update | 6213 tok/s
[train] 2429/4096 | 19898368 tok | loss 5.2866 | lr 4.231e-04 | 1306.6 ms/update | 6270 tok/s
[train] 2430/4096 | 19906560 tok | loss 5.2635 | lr 4.227e-04 | 1320.2 ms/update | 6205 tok/s
[train] 2431/4096 | 19914752 tok | loss 5.0479 | lr 4.224e-04 | 1310.4 ms/update | 6251 tok/s
[train] 2432/4096 | 19922944 tok | loss 5.0747 | lr 4.221e-04 | 1327.0 ms/update | 6173 tok/s
[eval] step 2432 | val NLL 4.8998 | ppl 134.26 | 65536 tokens
[ckpt] latest.pt @ step 2432
[train] 2433/4096 | 19931136 tok | loss 5.2982 | lr 4.217e-04 | 1317.5 ms/update | 6218 tok/s
[train] 2434/4096 | 19939328 tok | loss 5.2449 | lr 4.214e-04 | 1315.0 ms/update | 6230 tok/s
[train] 2435/4096 | 19947520 tok | loss 4.9915 | lr 4.211e-04 | 1314.5 ms/update | 6232 tok/s
[train] 2436/4096 | 19955712 tok | loss 5.4619 | lr 4.207e-04 | 1322.6 ms/update | 6194 tok/s
[train] 2437/4096 | 19963904 tok | loss 5.1791 | lr 4.204e-04 | 1315.1 ms/update | 6229 tok/s
