Kaggle preflight (physical GPU 0 exposed as cuda:0)...
/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
{
  "recipe": "/kaggle/working/benchmark-experiments/recipes/recursive_muon_structural_int4_4096_s0.json",
  "fingerprint": "d9781e9a40120a433fa25f926216d6f8845066a0e65c515d8b2223cb3f04651e",
  "total_updates": 4096,
  "schedule_total_updates": 4096,
  "tokens_per_update": 8192,
  "data_root": "/kaggle/working/benchmark-data",
  "manifest": "/kaggle/input/datasets/siennadai/lowp-benchmark-slimpajama-4x-v1/manifest.json",
  "manifest_exists": true,
  "optimizer": "recursive_muon",
  "compute": "fp32",
  "to_device": "cuda:0",
  "resolved_device": "cuda:0"
}
/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
[run] recursive_int4_4096_s0 | recursive_muon | cuda:0 | fp32 | 4096 updates | schedule horizon 4096 | 33554432 tokens
[train] 2049/4096 | 16785408 tok | loss 4.9560 | lr 5.531e-04 | 1665.7 ms/update | 4918 tok/s
[train] 3292/4096 | 26968064 tok | loss 5.1800 | lr 1.837e-04 | 1357.9 ms/update | 6033 tok/s
[train] 3293/4096 | 26976256 tok | loss 4.8680 | lr 1.835e-04 | 1368.6 ms/update | 5986 tok/s
[train] 3294/4096 | 26984448 tok | loss 5.0443 | lr 1.833e-04 | 1360.9 ms/update | 6020 tok/s
[train] 3295/4096 | 26992640 tok | loss 5.2406 | lr 1.831e-04 | 1363.5 ms/update | 6008 tok/s
[train] 3296/4096 | 27000832 tok | loss 4.9635 | lr 1.829e-04 | 1355.9 ms/update | 6042 tok/s
[train] 3297/4096 | 27009024 tok | loss 5.2505 | lr 1.827e-04 | 1357.2 ms/update | 6036 tok/s
[train] 3298/4096 | 27017216 tok | loss 5.0818 | lr 1.825e-04 | 1371.9 ms/update | 5971 tok/s
[train] 3299/4096 | 27025408 tok | loss 5.1026 | lr 1.823e-04 | 1357.2 ms/update | 6036 tok/s
[train] 3300/4096 | 27033600 tok | loss 4.7519 | lr 1.821e-04 | 1371.5 ms/update | 5973 tok/s
[train] 3301/4096 | 27041792 tok | loss 5.3213 | lr 1.819e-04 | 1370.5 ms/update | 5977 tok/s
[train] 3302/4096 | 27049984 tok | loss 5.2788 | lr 1.817e-04 | 1358.9 ms/update | 6028 tok/s
[train] 3303/4096 | 27058176 tok | loss 5.1393 | lr 1.815e-04 | 1370.0 ms/update | 5980 tok/s
[train] 3304/4096 | 27066368 tok | loss 5.0823 | lr 1.813e-04 | 1357.1 ms/update | 6037 tok/s
[train] 3305/4096 | 27074560 tok | loss 5.2752 | lr 1.811e-04 | 1383.0 ms/update | 5923 tok/s
[train] 3306/4096 | 27082752 tok | loss 4.8400 | lr 1.809e-04 | 1368.9 ms/update | 5984 tok/s
[train] 3307/4096 | 27090944 tok | loss 4.8791 | lr 1.807e-04 | 1371.8 ms/update | 5972 tok/s
[train] 3308/4096 | 27099136 tok | loss 5.2206 | lr 1.805e-04 | 1373.4 ms/update | 5965 tok/s
[train] 3309/4096 | 27107328 tok | loss 5.0056 | lr 1.803e-04 | 1369.8 ms/update | 5980 tok/s
[train] 3310/4096 | 27115520 tok | loss 5.0624 | lr 1.801e-04 | 1360.4 ms/update | 6022 tok/s
[train] 3311/4096 | 27123712 tok | loss 5.2453 | lr 1.799e-04 | 1367.7 ms/update | 5990 tok/s
[train] 3312/4096 | 27131904 tok | loss 5.3276 | lr 1.797e-04 | 1370.6 ms/update | 5977 tok/s
[train] 3313/4096 | 27140096 tok | loss 4.9587 | lr 1.795e-04 | 1356.2 ms/update | 6040 tok/s
[train] 3314/4096 | 27148288 tok | loss 5.4265 | lr 1.793e-04 | 1367.8 ms/update | 5989 tok/s
[train] 3315/4096 | 27156480 tok | loss 4.8602 | lr 1.791e-04 | 1363.9 ms/update | 6006 tok/s
[train] 3316/4096 | 27164672 tok | loss 5.1728 | lr 1.789e-04 | 1373.2 ms/update | 5966 tok/s
[train] 3317/4096 | 27172864 tok | loss 4.9573 | lr 1.787e-04 | 1358.9 ms/update | 6028 tok/s
[train] 3318/4096 | 27181056 tok | loss 5.0162 | lr 1.785e-04 | 1370.1 ms/update | 5979 tok/s
[train] 3319/4096 | 27189248 tok | loss 4.5503 | lr 1.783e-04 | 1355.6 ms/update | 6043 tok/s
[train] 3320/4096 | 27197440 tok | loss 5.2632 | lr 1.781e-04 | 1361.0 ms/update | 6019 tok/s
[train] 3321/4096 | 27205632 tok | loss 4.9417 | lr 1.779e-04 | 1373.7 ms/update | 5963 tok/s
[train] 3322/4096 | 27213824 tok | loss 5.1551 | lr 1.777e-04 | 1366.7 ms/update | 5994 tok/s
[train] 3323/4096 | 27222016 tok | loss 5.0633 | lr 1.775e-04 | 1365.9 ms/update | 5998 tok/s
[train] 3324/4096 | 27230208 tok | loss 5.1638 | lr 1.773e-04 | 1360.4 ms/update | 6022 tok/s
[train] 3325/4096 | 27238400 tok | loss 4.8628 | lr 1.771e-04 | 1371.4 ms/update | 5973 tok/s
[train] 3326/4096 | 27246592 tok | loss 4.6100 | lr 1.770e-04 | 1368.9 ms/update | 5984 tok/s
[train] 3327/4096 | 27254784 tok | loss 5.0718 | lr 1.768e-04 | 1367.5 ms/update | 5990 tok/s
[train] 3328/4096 | 27262976 tok | loss 5.0150 | lr 1.766e-04 | 1374.1 ms/update | 5962 tok/s
[eval] step 3328 | val NLL 4.7955 | ppl 120.97 | 65536 tokens
[ckpt] latest.pt @ step 3328
[train] 3329/4096 | 27271168 tok | loss 5.0315 | lr 1.764e-04 | 1352.6 ms/update | 6056 tok/s
[train] 3330/4096 | 27279360 tok | loss 4.8022 | lr 1.762e-04 | 1372.4 ms/update | 5969 tok/s
[train] 3331/4096 | 27287552 tok | loss 5.3453 | lr 1.760e-04 | 1368.9 ms/update | 5984 tok/s
[train] 3332/4096 | 27295744 tok | loss 5.1547 | lr 1.758e-04 | 1357.6 ms/update | 6034 tok/s
[train] 3333/4096 | 27303936 tok | loss 4.7950 | lr 1.756e-04 | 1351.7 ms/update | 6060 tok/s
[train] 3334/4096 | 27312128 tok | loss 5.2827 | lr 1.754e-04 | 1351.6 ms/update | 6061 tok/s
[train] 3335/4096 | 27320320 tok | loss 5.2293 | lr 1.752e-04 | 1356.9 ms/update | 6037 tok/s
[train] 3336/4096 | 27328512 tok | loss 5.2321 | lr 1.750e-04 | 1353.3 ms/update | 6053 tok/s
[train] 3337/4096 | 27336704 tok | loss 5.2956 | lr 1.748e-04 | 1356.6 ms/update | 6039 tok/s
[train] 3338/4096 | 27344896 tok | loss 5.1272 | lr 1.746e-04 | 1357.1 ms/update | 6036 tok/s
[train] 3339/4096 | 27353088 tok | loss 5.2798 | lr 1.744e-04 | 1377.8 ms/update | 5946 tok/s
[train] 3340/4096 | 27361280 tok | loss 4.7515 | lr 1.743e-04 | 1365.8 ms/update | 5998 tok/s
[train] 3341/4096 | 27369472 tok | loss 4.8505 | lr 1.741e-04 | 1356.4 ms/update | 6039 tok/s
[train] 3342/4096 | 27377664 tok | loss 5.1783 | lr 1.739e-04 | 1371.3 ms/update | 5974 tok/s
[train] 3343/4096 | 27385856 tok | loss 4.7901 | lr 1.737e-04 | 1369.1 ms/update | 5984 tok/s
[train] 3344/4096 | 27394048 tok | loss 4.8324 | lr 1.735e-04 | 1353.0 ms/update | 6055 tok/s
[train] 3345/4096 | 27402240 tok | loss 5.2794 | lr 1.733e-04 | 1357.0 ms/update | 6037 tok/s
[train] 3346/4096 | 27410432 tok | loss 5.3236 | lr 1.731e-04 | 1377.6 ms/update | 5947 tok/s
[train] 3347/4096 | 27418624 tok | loss 5.3371 | lr 1.729e-04 | 1374.9 ms/update | 5958 tok/s
[train] 3348/4096 | 27426816 tok | loss 4.9870 | lr 1.727e-04 | 1373.0 ms/update | 5967 tok/s
[train] 3349/4096 | 27435008 tok | loss 5.1841 | lr 1.725e-04 | 1366.8 ms/update | 5994 tok/s
[train] 3350/4096 | 27443200 tok | loss 5.3246 | lr 1.724e-04 | 1355.2 ms/update | 6045 tok/s
[train] 3351/4096 | 27451392 tok | loss 5.0720 | lr 1.722e-04 | 1361.0 ms/update | 6019 tok/s
[train] 3352/4096 | 27459584 tok | loss 4.8775 | lr 1.720e-04 | 1373.9 ms/update | 5963 tok/s
[train] 3353/4096 | 27467776 tok | loss 4.7372 | lr 1.718e-04 | 1368.9 ms/update | 5984 tok/s
[train] 3354/4096 | 27475968 tok | loss 4.9961 | lr 1.716e-04 | 1359.0 ms/update | 6028 tok/s
[train] 3355/4096 | 27484160 tok | loss 5.1305 | lr 1.714e-04 | 1370.5 ms/update | 5978 tok/s
[train] 3356/4096 | 27492352 tok | loss 5.1782 | lr 1.712e-04 | 1356.3 ms/update | 6040 tok/s
[train] 3357/4096 | 27500544 tok | loss 5.0158 | lr 1.710e-04 | 1368.5 ms/update | 5986 tok/s
[train] 3358/4096 | 27508736 tok | loss 5.0175 | lr 1.709e-04 | 1361.0 ms/update | 6019 tok/s
[train] 3359/4096 | 27516928 tok | loss 4.9850 | lr 1.707e-04 | 1368.5 ms/update | 5986 tok/s
[train] 3360/4096 | 27525120 tok | loss 5.3272 | lr 1.705e-04 | 1357.3 ms/update | 6036 tok/s
[train] 3361/4096 | 27533312 tok | loss 5.0661 | lr 1.703e-04 | 1368.3 ms/update | 5987 tok/s
[train] 3362/4096 | 27541504 tok | loss 5.0107 | lr 1.701e-04 | 1360.7 ms/update | 6021 tok/s
[train] 3363/4096 | 27549696 tok | loss 5.0480 | lr 1.699e-04 | 1356.9 ms/update | 6037 tok/s
[train] 3364/4096 | 27557888 tok | loss 4.9091 | lr 1.697e-04 | 1354.7 ms/update | 6047 tok/s
[train] 3365/4096 | 27566080 tok | loss 4.8980 | lr 1.696e-04 | 1351.8 ms/update | 6060 tok/s
[train] 3366/4096 | 27574272 tok | loss 5.2616 | lr 1.694e-04 | 1358.8 ms/update | 6029 tok/s
[train] 3367/4096 | 27582464 tok | loss 5.0148 | lr 1.692e-04 | 1360.5 ms/update | 6021 tok/s
[train] 3368/4096 | 27590656 tok | loss 5.2385 | lr 1.690e-04 | 1378.2 ms/update | 5944 tok/s
[train] 3369/4096 | 27598848 tok | loss 4.7954 | lr 1.688e-04 | 1363.7 ms/update | 6007 tok/s
[train] 3370/4096 | 27607040 tok | loss 5.0174 | lr 1.686e-04 | 1354.5 ms/update | 6048 tok/s
[train] 3371/4096 | 27615232 tok | loss 4.8927 | lr 1.684e-04 | 1358.2 ms/update | 6032 tok/s
[train] 3372/4096 | 27623424 tok | loss 4.9139 | lr 1.683e-04 | 1361.2 ms/update | 6018 tok/s
[train] 3373/4096 | 27631616 tok | loss 4.9994 | lr 1.681e-04 | 1371.5 ms/update | 5973 tok/s
[train] 3374/4096 | 27639808 tok | loss 4.9610 | lr 1.679e-04 | 1369.5 ms/update | 5982 tok/s
[train] 3375/4096 | 27648000 tok | loss 5.1727 | lr 1.677e-04 | 1357.1 ms/update | 6037 tok/s
[train] 3376/4096 | 27656192 tok | loss 5.2690 | lr 1.675e-04 | 1366.9 ms/update | 5993 tok/s
[train] 3377/4096 | 27664384 tok | loss 5.2415 | lr 1.673e-04 | 1360.4 ms/update | 6022 tok/s
[train] 3378/4096 | 27672576 tok | loss 4.9955 | lr 1.672e-04 | 1355.4 ms/update | 6044 tok/s
[train] 3379/4096 | 27680768 tok | loss 5.1033 | lr 1.670e-04 | 1366.3 ms/update | 5996 tok/s
[train] 3380/4096 | 27688960 tok | loss 5.1850 | lr 1.668e-04 | 1358.7 ms/update | 6029 tok/s
[train] 3381/4096 | 27697152 tok | loss 5.1875 | lr 1.666e-04 | 1355.0 ms/update | 6046 tok/s
[train] 3382/4096 | 27705344 tok | loss 5.1459 | lr 1.664e-04 | 1357.4 ms/update | 6035 tok/s
[train] 3383/4096 | 27713536 tok | loss 5.3606 | lr 1.663e-04 | 1379.2 ms/update | 5940 tok/s
[train] 3384/4096 | 27721728 tok | loss 4.7451 | lr 1.661e-04 | 1371.7 ms/update | 5972 tok/s
[train] 3385/4096 | 27729920 tok | loss 5.0574 | lr 1.659e-04 | 1372.9 ms/update | 5967 tok/s
[train] 3386/4096 | 27738112 tok | loss 4.7706 | lr 1.657e-04 | 1365.0 ms/update | 6001 tok/s
[train] 3387/4096 | 27746304 tok | loss 4.9893 | lr 1.655e-04 | 1362.6 ms/update | 6012 tok/s
[train] 3388/4096 | 27754496 tok | loss 5.0423 | lr 1.654e-04 | 1355.6 ms/update | 6043 tok/s
[train] 3389/4096 | 27762688 tok | loss 5.2238 | lr 1.652e-04 | 1368.8 ms/update | 5985 tok/s
[train] 3390/4096 | 27770880 tok | loss 5.2187 | lr 1.650e-04 | 1365.9 ms/update | 5997 tok/s
[train] 3391/4096 | 27779072 tok | loss 4.8268 | lr 1.648e-04 | 1367.8 ms/update | 5989 tok/s
[train] 3392/4096 | 27787264 tok | loss 5.2053 | lr 1.646e-04 | 1368.0 ms/update | 5988 tok/s
[train] 3393/4096 | 27795456 tok | loss 4.9846 | lr 1.645e-04 | 1359.9 ms/update | 6024 tok/s
[train] 3394/4096 | 27803648 tok | loss 4.9793 | lr 1.643e-04 | 1368.8 ms/update | 5985 tok/s
[train] 3395/4096 | 27811840 tok | loss 5.0031 | lr 1.641e-04 | 1357.8 ms/update | 6033 tok/s
[train] 3396/4096 | 27820032 tok | loss 5.0789 | lr 1.639e-04 | 1366.9 ms/update | 5993 tok/s
[train] 3397/4096 | 27828224 tok | loss 5.0258 | lr 1.637e-04 | 1357.7 ms/update | 6034 tok/s
[train] 3398/4096 | 27836416 tok | loss 5.1245 | lr 1.636e-04 | 1357.1 ms/update | 6037 tok/s
[train] 3399/4096 | 27844608 tok | loss 5.0040 | lr 1.634e-04 | 1370.5 ms/update | 5977 tok/s
[train] 3400/4096 | 27852800 tok | loss 5.0269 | lr 1.632e-04 | 1352.6 ms/update | 6057 tok/s
[train] 3401/4096 | 27860992 tok | loss 4.7146 | lr 1.630e-04 | 1355.2 ms/update | 6045 tok/s
[train] 3402/4096 | 27869184 tok | loss 5.1510 | lr 1.629e-04 | 1359.9 ms/update | 6024 tok/s
[train] 3403/4096 | 27877376 tok | loss 5.0274 | lr 1.627e-04 | 1374.5 ms/update | 5960 tok/s
[train] 3404/4096 | 27885568 tok | loss 5.1007 | lr 1.625e-04 | 1382.4 ms/update | 5926 tok/s
[train] 3405/4096 | 27893760 tok | loss 5.2342 | lr 1.623e-04 | 1385.4 ms/update | 5913 tok/s
[train] 3406/4096 | 27901952 tok | loss 5.0958 | lr 1.622e-04 | 1368.1 ms/update | 5988 tok/s
[train] 3407/4096 | 27910144 tok | loss 5.2072 | lr 1.620e-04 | 1365.0 ms/update | 6002 tok/s
[train] 3408/4096 | 27918336 tok | loss 4.9719 | lr 1.618e-04 | 1363.6 ms/update | 6008 tok/s
[train] 3409/4096 | 27926528 tok | loss 5.0879 | lr 1.616e-04 | 1363.8 ms/update | 6007 tok/s
[train] 3410/4096 | 27934720 tok | loss 5.0741 | lr 1.614e-04 | 1369.0 ms/update | 5984 tok/s
[train] 3411/4096 | 27942912 tok | loss 5.1439 | lr 1.613e-04 | 1371.8 ms/update | 5972 tok/s
[train] 3412/4096 | 27951104 tok | loss 4.9936 | lr 1.611e-04 | 1364.2 ms/update | 6005 tok/s
[train] 3413/4096 | 27959296 tok | loss 5.0382 | lr 1.609e-04 | 1366.1 ms/update | 5997 tok/s
[train] 3414/4096 | 27967488 tok | loss 5.0949 | lr 1.608e-04 | 1359.7 ms/update | 6025 tok/s
[train] 3415/4096 | 27975680 tok | loss 5.1290 | lr 1.606e-04 | 1369.2 ms/update | 5983 tok/s
[train] 3416/4096 | 27983872 tok | loss 5.1836 | lr 1.604e-04 | 1359.8 ms/update | 6025 tok/s
[train] 3417/4096 | 27992064 tok | loss 5.1378 | lr 1.602e-04 | 1362.4 ms/update | 6013 tok/s
[train] 3418/4096 | 28000256 tok | loss 4.7907 | lr 1.601e-04 | 1371.2 ms/update | 5975 tok/s
[train] 3419/4096 | 28008448 tok | loss 5.0963 | lr 1.599e-04 | 1372.1 ms/update | 5970 tok/s
[train] 3420/4096 | 28016640 tok | loss 4.9205 | lr 1.597e-04 | 1360.5 ms/update | 6021 tok/s
[train] 3421/4096 | 28024832 tok | loss 5.1554 | lr 1.595e-04 | 1367.4 ms/update | 5991 tok/s
[train] 3422/4096 | 28033024 tok | loss 4.8658 | lr 1.594e-04 | 1359.2 ms/update | 6027 tok/s
[train] 3423/4096 | 28041216 tok | loss 5.1578 | lr 1.592e-04 | 1368.1 ms/update | 5988 tok/s
[train] 3424/4096 | 28049408 tok | loss 5.2678 | lr 1.590e-04 | 1364.8 ms/update | 6002 tok/s
[train] 3425/4096 | 28057600 tok | loss 4.9208 | lr 1.589e-04 | 1374.6 ms/update | 5960 tok/s
[train] 3426/4096 | 28065792 tok | loss 4.8242 | lr 1.587e-04 | 1366.3 ms/update | 5996 tok/s
[train] 3427/4096 | 28073984 tok | loss 4.8470 | lr 1.585e-04 | 1372.5 ms/update | 5969 tok/s
[train] 3428/4096 | 28082176 tok | loss 4.9619 | lr 1.583e-04 | 1361.2 ms/update | 6018 tok/s
[train] 3429/4096 | 28090368 tok | loss 5.1059 | lr 1.582e-04 | 1371.1 ms/update | 5975 tok/s
[train] 3430/4096 | 28098560 tok | loss 4.9197 | lr 1.580e-04 | 1358.0 ms/update | 6032 tok/s
[train] 3431/4096 | 28106752 tok | loss 5.0341 | lr 1.578e-04 | 1375.8 ms/update | 5955 tok/s
[train] 3432/4096 | 28114944 tok | loss 4.8102 | lr 1.577e-04 | 1371.0 ms/update | 5975 tok/s
[train] 3433/4096 | 28123136 tok | loss 5.0657 | lr 1.575e-04 | 1364.8 ms/update | 6002 tok/s
[train] 3434/4096 | 28131328 tok | loss 4.7611 | lr 1.573e-04 | 1371.2 ms/update | 5974 tok/s
[train] 3435/4096 | 28139520 tok | loss 4.9128 | lr 1.571e-04 | 1368.8 ms/update | 5985 tok/s
[train] 3436/4096 | 28147712 tok | loss 4.9605 | lr 1.570e-04 | 1373.3 ms/update | 5965 tok/s
[train] 3437/4096 | 28155904 tok | loss 4.9894 | lr 1.568e-04 | 1373.3 ms/update | 5965 tok/s
[train] 3438/4096 | 28164096 tok | loss 4.8720 | lr 1.566e-04 | 1368.5 ms/update | 5986 tok/s
[train] 3439/4096 | 28172288 tok | loss 5.0661 | lr 1.565e-04 | 1361.4 ms/update | 6017 tok/s
[train] 3440/4096 | 28180480 tok | loss 4.9192 | lr 1.563e-04 | 1373.3 ms/update | 5965 tok/s
[train] 3441/4096 | 28188672 tok | loss 5.2416 | lr 1.561e-04 | 1375.1 ms/update | 5957 tok/s
[train] 3442/4096 | 28196864 tok | loss 4.8651 | lr 1.560e-04 | 1375.1 ms/update | 5957 tok/s
[train] 3443/4096 | 28205056 tok | loss 5.3448 | lr 1.558e-04 | 1367.3 ms/update | 5991 tok/s
[train] 3444/4096 | 28213248 tok | loss 5.1109 | lr 1.556e-04 | 1366.8 ms/update | 5993 tok/s
[train] 3445/4096 | 28221440 tok | loss 5.1070 | lr 1.555e-04 | 1363.5 ms/update | 6008 tok/s
[train] 3446/4096 | 28229632 tok | loss 4.9750 | lr 1.553e-04 | 1376.1 ms/update | 5953 tok/s
[train] 3447/4096 | 28237824 tok | loss 5.0179 | lr 1.551e-04 | 1372.6 ms/update | 5968 tok/s
[train] 3448/4096 | 28246016 tok | loss 5.2600 | lr 1.550e-04 | 1359.7 ms/update | 6025 tok/s
[train] 3449/4096 | 28254208 tok | loss 4.9029 | lr 1.548e-04 | 1375.0 ms/update | 5958 tok/s
[train] 3450/4096 | 28262400 tok | loss 4.4823 | lr 1.546e-04 | 1372.4 ms/update | 5969 tok/s
[train] 3451/4096 | 28270592 tok | loss 5.0477 | lr 1.545e-04 | 1371.1 ms/update | 5975 tok/s
[train] 3452/4096 | 28278784 tok | loss 4.7317 | lr 1.543e-04 | 1371.0 ms/update | 5975 tok/s
[train] 3453/4096 | 28286976 tok | loss 4.9000 | lr 1.541e-04 | 1361.6 ms/update | 6017 tok/s
[train] 3454/4096 | 28295168 tok | loss 4.7542 | lr 1.540e-04 | 1368.7 ms/update | 5985 tok/s
[train] 3455/4096 | 28303360 tok | loss 5.0720 | lr 1.538e-04 | 1371.9 ms/update | 5971 tok/s
[train] 3456/4096 | 28311552 tok | loss 5.0274 | lr 1.536e-04 | 1372.7 ms/update | 5968 tok/s
[eval] step 3456 | val NLL 4.7984 | ppl 121.31 | 65536 tokens
[ckpt] latest.pt @ step 3456
[train] 3457/4096 | 28319744 tok | loss 4.9593 | lr 1.535e-04 | 1360.8 ms/update | 6020 tok/s
[train] 3458/4096 | 28327936 tok | loss 4.8309 | lr 1.533e-04 | 1354.4 ms/update | 6048 tok/s
[train] 3459/4096 | 28336128 tok | loss 5.1147 | lr 1.532e-04 | 1364.5 ms/update | 6004 tok/s
[train] 3460/4096 | 28344320 tok | loss 5.1318 | lr 1.530e-04 | 1392.7 ms/update | 5882 tok/s
[train] 3461/4096 | 28352512 tok | loss 4.9875 | lr 1.528e-04 | 1379.3 ms/update | 5939 tok/s
[train] 3462/4096 | 28360704 tok | loss 5.1727 | lr 1.527e-04 | 1371.8 ms/update | 5972 tok/s
[train] 3463/4096 | 28368896 tok | loss 4.9021 | lr 1.525e-04 | 1372.6 ms/update | 5968 tok/s
[train] 3464/4096 | 28377088 tok | loss 5.2393 | lr 1.523e-04 | 1355.5 ms/update | 6044 tok/s
[train] 3465/4096 | 28385280 tok | loss 5.0729 | lr 1.522e-04 | 1356.1 ms/update | 6041 tok/s
[train] 3466/4096 | 28393472 tok | loss 4.8636 | lr 1.520e-04 | 1356.9 ms/update | 6037 tok/s
[train] 3467/4096 | 28401664 tok | loss 4.9401 | lr 1.519e-04 | 1368.9 ms/update | 5984 tok/s
[train] 3468/4096 | 28409856 tok | loss 5.1020 | lr 1.517e-04 | 1373.5 ms/update | 5964 tok/s
[train] 3469/4096 | 28418048 tok | loss 5.2935 | lr 1.515e-04 | 1368.3 ms/update | 5987 tok/s
[train] 3470/4096 | 28426240 tok | loss 5.0184 | lr 1.514e-04 | 1375.0 ms/update | 5958 tok/s
[train] 3471/4096 | 28434432 tok | loss 5.3079 | lr 1.512e-04 | 1382.9 ms/update | 5924 tok/s
[train] 3472/4096 | 28442624 tok | loss 4.9192 | lr 1.510e-04 | 1374.2 ms/update | 5961 tok/s
[train] 3473/4096 | 28450816 tok | loss 5.0007 | lr 1.509e-04 | 1373.6 ms/update | 5964 tok/s
[train] 3474/4096 | 28459008 tok | loss 4.9046 | lr 1.507e-04 | 1374.3 ms/update | 5961 tok/s
[train] 3475/4096 | 28467200 tok | loss 5.0648 | lr 1.506e-04 | 1376.1 ms/update | 5953 tok/s
[train] 3476/4096 | 28475392 tok | loss 5.2074 | lr 1.504e-04 | 1378.1 ms/update | 5944 tok/s
[train] 3477/4096 | 28483584 tok | loss 5.3022 | lr 1.503e-04 | 1371.1 ms/update | 5975 tok/s
[train] 3478/4096 | 28491776 tok | loss 5.2750 | lr 1.501e-04 | 1375.1 ms/update | 5957 tok/s
[train] 3479/4096 | 28499968 tok | loss 5.1567 | lr 1.499e-04 | 1376.5 ms/update | 5951 tok/s
[train] 3480/4096 | 28508160 tok | loss 4.5364 | lr 1.498e-04 | 1372.1 ms/update | 5970 tok/s
[train] 3481/4096 | 28516352 tok | loss 4.9777 | lr 1.496e-04 | 1372.0 ms/update | 5971 tok/s
[train] 3482/4096 | 28524544 tok | loss 5.1499 | lr 1.495e-04 | 1377.8 ms/update | 5946 tok/s
[train] 3483/4096 | 28532736 tok | loss 4.9624 | lr 1.493e-04 | 1371.3 ms/update | 5974 tok/s
[train] 3484/4096 | 28540928 tok | loss 5.0628 | lr 1.491e-04 | 1371.8 ms/update | 5972 tok/s
[train] 3485/4096 | 28549120 tok | loss 5.1460 | lr 1.490e-04 | 1369.8 ms/update | 5980 tok/s
[train] 3486/4096 | 28557312 tok | loss 5.2380 | lr 1.488e-04 | 1362.8 ms/update | 6011 tok/s
[train] 3487/4096 | 28565504 tok | loss 5.1601 | lr 1.487e-04 | 1374.4 ms/update | 5960 tok/s
[train] 3488/4096 | 28573696 tok | loss 4.5341 | lr 1.485e-04 | 1371.0 ms/update | 5975 tok/s
[train] 3489/4096 | 28581888 tok | loss 5.1672 | lr 1.484e-04 | 1375.8 ms/update | 5955 tok/s
[train] 3490/4096 | 28590080 tok | loss 4.7496 | lr 1.482e-04 | 1384.9 ms/update | 5915 tok/s
[train] 3491/4096 | 28598272 tok | loss 5.2455 | lr 1.480e-04 | 1363.2 ms/update | 6009 tok/s
[train] 3492/4096 | 28606464 tok | loss 4.8947 | lr 1.479e-04 | 1376.9 ms/update | 5950 tok/s
[train] 3493/4096 | 28614656 tok | loss 5.3930 | lr 1.477e-04 | 1368.3 ms/update | 5987 tok/s
[train] 3494/4096 | 28622848 tok | loss 4.7378 | lr 1.476e-04 | 1374.0 ms/update | 5962 tok/s
[train] 3495/4096 | 28631040 tok | loss 4.9021 | lr 1.474e-04 | 1374.5 ms/update | 5960 tok/s
[train] 3496/4096 | 28639232 tok | loss 4.8327 | lr 1.473e-04 | 1370.9 ms/update | 5976 tok/s
[train] 3497/4096 | 28647424 tok | loss 5.0063 | lr 1.471e-04 | 1382.4 ms/update | 5926 tok/s
[train] 3498/4096 | 28655616 tok | loss 5.2131 | lr 1.470e-04 | 1371.7 ms/update | 5972 tok/s
[train] 3499/4096 | 28663808 tok | loss 5.1570 | lr 1.468e-04 | 1366.9 ms/update | 5993 tok/s
[train] 3500/4096 | 28672000 tok | loss 5.0274 | lr 1.467e-04 | 1353.2 ms/update | 6054 tok/s
[train] 3501/4096 | 28680192 tok | loss 5.3867 | lr 1.465e-04 | 1352.7 ms/update | 6056 tok/s
[train] 3502/4096 | 28688384 tok | loss 5.0713 | lr 1.463e-04 | 1359.5 ms/update | 6026 tok/s
[train] 3503/4096 | 28696576 tok | loss 4.6448 | lr 1.462e-04 | 1371.4 ms/update | 5974 tok/s
[train] 3504/4096 | 28704768 tok | loss 5.2601 | lr 1.460e-04 | 1369.3 ms/update | 5983 tok/s
[train] 3505/4096 | 28712960 tok | loss 4.9159 | lr 1.459e-04 | 1358.3 ms/update | 6031 tok/s
[train] 3506/4096 | 28721152 tok | loss 5.3663 | lr 1.457e-04 | 1357.5 ms/update | 6035 tok/s
[train] 3507/4096 | 28729344 tok | loss 4.9582 | lr 1.456e-04 | 1369.8 ms/update | 5980 tok/s
[train] 3508/4096 | 28737536 tok | loss 5.1029 | lr 1.454e-04 | 1354.3 ms/update | 6049 tok/s
[train] 3509/4096 | 28745728 tok | loss 5.1215 | lr 1.453e-04 | 1359.2 ms/update | 6027 tok/s
[train] 3510/4096 | 28753920 tok | loss 4.8924 | lr 1.451e-04 | 1368.1 ms/update | 5988 tok/s
[train] 3511/4096 | 28762112 tok | loss 5.2155 | lr 1.450e-04 | 1361.7 ms/update | 6016 tok/s
[train] 3512/4096 | 28770304 tok | loss 5.0615 | lr 1.448e-04 | 1372.1 ms/update | 5971 tok/s
[train] 3513/4096 | 28778496 tok | loss 4.9830 | lr 1.447e-04 | 1373.4 ms/update | 5965 tok/s
[train] 3514/4096 | 28786688 tok | loss 5.2661 | lr 1.445e-04 | 1367.8 ms/update | 5989 tok/s
[train] 3515/4096 | 28794880 tok | loss 4.9983 | lr 1.444e-04 | 1369.1 ms/update | 5983 tok/s
